sub_num,trial,block,task,is_practice,category,image,texture,jitter
101,37,6,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.51920104822748
101,38,6,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.41578708556127
101,39,6,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.743597217603076
101,40,6,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.903838173351256
101,41,6,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.93310160691615
101,42,6,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.20382265749957
101,43,6,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.71177951536442
101,44,6,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.34507596213827
101,45,6,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.68986320127686
101,46,6,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.765772589609313
101,47,6,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.771836461232694
101,48,6,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.41687434520265
101,49,6,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.90426878916453
101,50,6,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.10840704353367
101,1,7,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.6836859375823
101,2,7,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.741781871034383
101,3,7,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.985291317485227
101,4,7,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.47223506372182
101,5,7,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.22098295543262
101,6,7,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.42731143970649
101,7,7,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.43109226189097
101,8,7,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.76241833922128
101,9,7,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.977177417991832
101,10,7,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.760432701094427
101,11,7,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.933740696958862
101,12,7,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.929634818574425
101,13,7,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.748032609261037
101,14,7,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.08644635389435
101,15,7,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.05279383016362
101,16,7,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.75973994883351
101,17,7,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.865239146950965
101,18,7,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.785802694531664
101,19,7,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.18489128495268
101,20,7,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.767938400930017
101,21,7,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.784224314775328
101,22,7,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.37148886820247
101,23,7,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.73249961097628
101,24,7,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.874732649782238
101,25,7,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.12487633449431
101,26,7,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.35374179351436
101,27,7,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.7526001280423
101,28,7,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.18705945225629
101,29,7,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.38944185267025
101,30,7,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.40277587076476
101,31,7,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.36292847046192
101,32,7,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.6816685949589
101,33,7,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.95705534015984
101,34,7,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.9006691524479
101,35,7,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.703199956736324
101,36,7,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.3916464214389
101,37,7,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.700897842831424
101,38,7,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.782843180148277
101,39,7,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.814395006811676
101,40,7,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.10176756166019
101,41,7,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.8431102803723
101,42,7,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.92077548981364
101,43,7,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.22489764128569
101,44,7,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.02368968639219
101,45,7,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.784720312340715
101,46,7,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.807396098553183
101,47,7,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.68228933672451
101,48,7,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.03665427405322
101,49,7,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.15272784901927
101,50,7,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.18267596678683
101,1,8,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.29338138817223
101,2,8,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.88206890467574
101,3,8,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.19526310422608
101,4,8,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.731374993793782
101,5,8,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.23115924149872
101,6,8,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.793797718199159
101,7,8,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.92444048209613
101,8,8,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.783141549522146
101,9,8,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.13930358153367
101,10,8,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.77158133352731
101,11,8,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.43118075398158
101,12,8,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.83121251526123
101,13,8,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.13628584588372
101,14,8,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.73370731063396
101,15,8,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.3017980316174
101,16,8,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.704377855775328
101,17,8,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.63603473120537
101,18,8,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.848467900559711
101,19,8,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.93309077463847
101,20,8,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.48719664622249
101,21,8,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.59383498930634
101,22,8,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.42654951275383
101,23,8,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.08552552453827
101,24,8,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.69273182087853
101,25,8,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.801248808946504
101,26,8,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.07606890410631
101,27,8,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.06015119799848
101,28,8,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.56346618851412
101,29,8,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.47816469071223
101,30,8,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.11390772334918
101,31,8,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.37656793770986
101,32,8,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.931222286803927
101,33,8,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.2850860629162
101,34,8,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.730969788933164
101,35,8,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.8555975323738
101,36,8,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.06948741681119
101,37,8,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.0268767473627
101,38,8,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.37089509441001
101,39,8,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.766550358606992
101,40,8,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.738148731173767
101,41,8,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.97945526994839
101,42,8,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.75315245718458
101,43,8,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.714091345371274
101,44,8,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.63707455896377
101,45,8,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.61582440979494
101,46,8,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.32311815455387
101,47,8,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.55263119237269
101,48,8,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.765941079985105
101,49,8,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.35070741329497
101,50,8,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.12186082291447
101,1,9,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.52804034172112
101,2,9,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.40857291180546
101,3,9,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.31704176342655
101,4,9,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.65257882154252
101,5,9,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.61317142599953
101,6,9,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.705906909369849
101,7,9,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.782468432177323
101,8,9,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.95406693914234
101,9,9,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.872087164739698
101,10,9,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.09361091448818
101,11,9,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.42263914069938
101,12,9,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.64879075192416
101,13,9,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.73125556676927
101,14,9,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.81035939772085
101,15,9,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.06139076117827
101,16,9,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.8425476434831
101,17,9,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.84044308703719
101,18,9,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.24820493851703
101,19,9,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.53107466788792
101,20,9,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.48310604143326
101,21,9,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.925324259594863
101,22,9,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.18827371854475
101,23,9,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.794430330901291
101,24,9,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.72076196050548
101,25,9,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.04486616306337
101,26,9,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.857195244502696
101,27,9,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.48357637441786
101,28,9,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.14160226345939
101,29,9,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.1261395894312
101,30,9,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.12282133297696
101,31,9,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.62385541579103
101,32,9,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.99105466496922
101,33,9,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,0.88502343868222
101,34,9,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.98364530973419
101,35,9,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.961535466521983
101,36,9,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.88180118592463
101,37,9,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.2395453028784
101,38,9,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.3869954853757
101,39,9,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.08224318897903
101,40,9,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.05011923245744
101,41,9,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.26951444776458
101,42,9,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.39731563735408
101,43,9,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.01665806209137
101,44,9,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.964806351356504
101,45,9,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.83284248323705
101,46,9,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.938326637214876
101,47,9,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.13303507072591
101,48,9,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.966058091550501
101,49,9,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,0.968246657561387
101,50,9,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.02764459859896
101,1,10,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.891085148869172
101,2,10,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.9592846629574
101,3,10,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.22162526160561
101,4,10,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.897835457298827
101,5,10,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.97130000877664
101,6,10,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.05378034020788
101,7,10,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.14470175636267
101,8,10,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.953379765611965
101,9,10,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.85383286818851
101,10,10,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.993302965534577
101,11,10,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.21028455859008
101,12,10,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.781716456393805
101,13,10,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.4549318327792
101,14,10,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.16519549060402
101,15,10,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.5453546621787
101,16,10,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.759019439489255
101,17,10,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.96824964815841
101,18,10,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.966710574813636
101,19,10,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.24201276951924
101,20,10,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.43493315067474
101,21,10,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.71053136674349
101,22,10,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.00848309202973
101,23,10,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.05600205384557
101,24,10,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.01177598471768
101,25,10,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.9508767565064
101,26,10,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.50405649551041
101,27,10,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.8902419384258
101,28,10,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.15856402210489
101,29,10,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.69258800335146
101,30,10,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.02528287572777
101,31,10,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.85156966138331
101,32,10,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.75497528791557
101,33,10,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.770552769673469
101,34,10,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.7083638152614
101,35,10,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.08611508479791
101,36,10,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.5094604141889
101,37,10,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.838930995909481
101,38,10,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.79945237752917
101,39,10,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.35505339367424
101,40,10,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.809075220640447
101,41,10,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.8802787723473
101,42,10,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.45683440744819
101,43,10,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.79932033775316
101,44,10,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.03656232626366
101,45,10,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.3987256600742
101,46,10,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.82982011187833
101,47,10,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.99648907048638
101,48,10,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.96644745086826
101,49,10,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.984814485868201
101,50,10,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.6209616047206
101,1,11,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.88443025341925
101,2,11,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.13742013809979
101,3,11,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.1695993387406
101,4,11,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.82815766926462
101,5,11,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.928305775492273
101,6,11,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.29136856281381
101,7,11,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.6465815820075
101,8,11,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.20058670615847
101,9,11,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.761404725965102
101,10,11,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.00576850965775
101,11,11,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.05254816683017
101,12,11,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.906289501605145
101,13,11,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.20218589577846
101,14,11,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.07623929011432
101,15,11,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.925990916528301
101,16,11,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.861461646010985
101,17,11,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.64715688527351
101,18,11,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.892102962708245
101,19,11,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.64886938389861
101,20,11,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.971600435528108
101,21,11,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.20456272418906
101,22,11,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.60569901892786
101,23,11,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.46391046821031
101,24,11,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.99842252910813
101,25,11,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.857849548113039
101,26,11,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.01806444033193
101,27,11,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.44262951185803
101,28,11,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.14423074360409
101,29,11,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.829499622302782
101,30,11,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.68982256966105
101,31,11,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.86116689718381
101,32,11,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.830311428365904
101,33,11,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,0.924629974048376
101,34,11,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.42391870001237
101,35,11,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.751912920456507
101,36,11,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.7644802666515
101,37,11,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.98608231397254
101,38,11,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.09138380242651
101,39,11,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.859264802304139
101,40,11,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,0.733824457186657
101,41,11,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.963201093464832
101,42,11,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.1447126123043
101,43,11,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.828772083629228
101,44,11,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.835623502213658
101,45,11,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.950919704689779
101,46,11,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.00943325668324
101,47,11,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.04867430742855
101,48,11,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.791171678078164
101,49,11,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.49364081511863
101,50,11,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.52676970381149
101,1,12,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.978094685826216
101,2,12,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.00949381582699
101,3,12,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.846035178641353
