sub_num,trial,block,task,is_practice,category,image,texture,duration,jitter
105,4,22,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,0.982379172808939
105,5,22,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.4470879340805
105,6,22,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,0.953748829438019
105,7,22,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.54406442068301
105,8,22,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.73007972192924
105,9,22,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.98059816475443
105,10,22,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.33368338527227
105,11,22,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.91120550417197
105,12,22,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,0.983927576301433
105,13,22,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.37574156142992
105,14,22,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.7280765328502
105,15,22,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.10191966200432
105,16,22,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.07888463399228
105,17,22,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,0.899855874358889
105,18,22,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,0.867728180579432
105,19,22,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.20502330823851
105,20,22,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.4121943363285
105,21,22,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,1.3438006447685
105,22,22,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.01548624723421
105,23,22,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.99004736182478
105,24,22,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,0.715524210692294
105,25,22,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.74805894657378
105,26,22,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.87442716055146
105,27,22,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.21563758497799
105,28,22,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.78356915714985
105,29,22,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.2131670560011
105,30,22,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.54668767044059
105,31,22,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.78019200657638
105,32,22,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,0.779496197399469
105,33,22,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.18419476968912
105,34,22,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,0.899336088958056
105,35,22,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.01985954478561
105,36,22,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.1941371347831
105,37,22,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,0.766389102050545
105,38,22,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,0.706532249594324
105,39,22,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.07032142500129
105,40,22,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.875906534971488
105,41,22,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.36086633978449
105,42,22,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.44909442554668
105,43,22,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,0.898349536918651
105,44,22,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.40232452015278
105,45,22,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,0.888836831253354
105,46,22,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.27229560718149
105,47,22,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.58126702221582
105,48,22,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.33671043346962
105,49,22,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,0.713954439533606
105,50,22,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,0.820633194314304
105,1,23,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.14610329697829
105,2,23,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.16528481697953
105,3,23,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,1.13147839049137
105,4,23,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.3208262249064
105,5,23,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,0.97056536814523
105,6,23,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.42696848202519
105,7,23,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,1.69882255875522
105,8,23,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,0.799679013623572
105,9,23,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.70091460871241
105,10,23,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.7925945880121
105,11,23,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.56166543604398
105,12,23,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,0.852524336428743
105,13,23,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,0.905468701019853
105,14,23,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,0.775072056224178
105,15,23,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.79907824329666
105,16,23,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.69091575310808
105,17,23,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.25116491603139
105,18,23,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.0676413835173
105,19,23,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,1.05333361549376
105,20,23,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.75689335624108
105,21,23,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,0.855126705140483
105,22,23,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.58378049629989
105,23,23,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.37264742243557
105,24,23,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.10354760121207
105,25,23,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,1.24314236413289
105,26,23,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,0.841259709953722
105,27,23,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.21885866858889
105,28,23,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,0.922722122151331
105,29,23,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.74716100092903
105,30,23,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.37229255490124
105,31,23,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,0.920015050236482
105,32,23,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,1.52006625677487
105,33,23,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.29174946796639
105,34,23,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.86851850870843
105,35,23,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,0.898867428439595
105,36,23,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.15603383112966
105,37,23,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,1.33523545887233
105,38,23,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.94299420466936
105,39,23,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.3266216479646
105,40,23,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,0.76444935022474
105,41,23,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.723530532483521
105,42,23,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,0.936499526807612
105,43,23,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.75662037378741
105,44,23,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,0.703929133564755
105,45,23,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.27136318006315
105,46,23,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.3330655946434
105,47,23,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.03276018104857
105,48,23,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.27866643570438
105,49,23,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.25924348719884
105,50,23,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,1.20813244190032
105,1,24,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.95492357879024
105,2,24,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.3914366783964
105,3,24,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.83196219752049
105,4,24,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.70924069217709
105,5,24,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,0.966027705272132
105,6,24,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.20421584365852
105,7,24,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.08310469478981
105,8,24,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.67817384712873
105,9,24,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.27103702423102
105,10,24,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,1.03210492515434
105,11,24,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,1.48376310164044
105,12,24,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.09646190457532
105,13,24,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.64893775214294
105,14,24,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.72307270309652
105,15,24,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,1.99966574054236
105,16,24,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.75294900917298
105,17,24,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.11286133925301
105,18,24,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.32241194496588
105,19,24,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,0.701359643296337
105,20,24,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,1.03474928134292
105,21,24,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,1.17326750148336
105,22,24,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.63131619143577
105,23,24,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.69596260147361
105,24,24,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.50392662073325
105,25,24,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,0.747687985269642
105,26,24,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.75864545023395
105,27,24,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,0.903537266186706
105,28,24,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.45655623523871
105,29,24,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.09717397385475
105,30,24,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.77437051724024
105,31,24,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,0.952088170808931
105,32,24,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.97498182228541
105,33,24,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,1.13866809618714
105,34,24,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,0.809973800057892
105,35,24,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,0.733249866950732
105,36,24,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.21687172147672
105,37,24,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.81642668783317
105,38,24,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,0.903544714863177
105,39,24,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.70199784321579
105,40,24,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,0.781005519780988
105,41,24,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,1.42528311188015
105,42,24,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,0.72282230837426
105,43,24,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,0.948053335896973
105,44,24,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.04079004543561
105,45,24,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,0.757281063870544
105,46,24,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,0.856474507815395
105,47,24,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.09984810845773
105,48,24,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,1.02394209368104
105,49,24,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.75695347782903
105,50,24,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.3829058033419
105,1,0,typicality,1,bathroom,bathroom_practice1.tif,221,1500,1.56235250940499
105,2,0,typicality,1,bathroom,bathroom_practice2.tif,222,1500,1.75949746597415
105,3,0,typicality,1,bathroom,bathroom_practice3.tif,223,1500,0.759409843184042
105,4,0,typicality,1,bathroom,bathroom_practice4.tif,224,1500,1.26551730866365
105,5,0,typicality,1,bathroom,bathroom_practice5.tif,225,1500,0.812108199084424
105,6,0,typicality,1,kitchen,kitchen_practice1.tif,226,1500,0.835579720809081
105,7,0,typicality,1,kitchen,kitchen_practice2.tif,227,1500,0.939225054130714
105,8,0,typicality,1,kitchen,kitchen_practice3.tif,228,1500,1.19410683937231
105,9,0,typicality,1,kitchen,kitchen_practice4.tif,229,1500,1.35594897013066
105,10,0,typicality,1,kitchen,kitchen_practice5.tif,230,1500,1.79034331345614
105,1,1,typicality,0,kitchen,sun_aiffeoqzngslhzfi.tif,203,1500,0.976664728340685
105,2,1,typicality,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1500,1.75205881918666
105,3,1,typicality,0,kitchen,sun_aglwoufpxbtxqecp.tif,194,1500,0.933256425037723
105,4,1,typicality,0,kitchen,sun_aaofphpvkeqlhwgu.tif,174,1500,1.3466871296611
105,5,1,typicality,0,kitchen,sun_ahdycvpopffkzzsu.tif,198,1500,0.995733080107031
105,6,1,typicality,0,kitchen,sun_ahpczsiumwwocjkv.tif,200,1500,1.56882117419888
105,7,1,typicality,0,bathroom,sun_ahcvzmoyaycdoftf.tif,138,1500,1.54942091248742
105,8,1,typicality,0,kitchen,sun_admlmbcdswaszruo.tif,186,1500,1.8760011303116
105,9,1,typicality,0,bathroom,sun_aavhrsfjbserjtht.tif,125,1500,1.54023104698155
105,10,1,typicality,0,kitchen,sun_aexklacwqwezaorf.tif,191,1500,1.46021597854207
105,11,1,typicality,0,bathroom,sun_afcoljnjfoxjtgja.tif,134,1500,0.742250542416429
105,12,1,typicality,0,bathroom,sun_apynckhmoftszqoq.tif,156,1500,1.56899463101304
105,13,1,typicality,0,kitchen,sun_alpduwskzkgbcfui.tif,208,1500,1.1156675135859
105,14,1,typicality,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,204,1500,1.12927662117709
105,15,1,typicality,0,bathroom,sun_anhioqovhscjqqwb.tif,149,1500,1.22062919153162
105,16,1,typicality,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1500,1.27307934726167
105,17,1,typicality,0,bathroom,sun_anltpptcpfdrhlks.tif,151,1500,0.712964770472848
105,18,1,typicality,0,bathroom,sun_agyqfjcfkdcydepw.tif,137,1500,1.26990318124563
105,19,1,typicality,0,bathroom,sun_abtukhmkjdzyfxhr.tif,128,1500,1.24946349604828
105,20,1,typicality,0,bathroom,sun_akbyysnpwewzraii.tif,142,1500,1.49023715815076
105,21,1,typicality,0,kitchen,sun_aamedkxepzlwuxes.tif,173,1500,1.19516061411592
105,22,1,typicality,0,bathroom,sun_aleqenyvunhactkl.tif,143,1500,1.16039657658379
105,23,1,typicality,0,bathroom,labelme_xbsnnlvmskdknsb.tif,122,1500,1.03353177556562
105,24,1,typicality,0,kitchen,sun_acwjdupvyjsugpay.tif,183,1500,1.02313323313322
105,25,1,typicality,0,bathroom,sun_acsgbuurtwghzjel.tif,131,1500,1.01853632179401
105,1,2,typicality,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1500,0.964120624287407
105,2,2,typicality,0,kitchen,sun_alazdvaixpjtegwg.tif,207,1500,1.47878563369138
105,3,2,typicality,0,kitchen,sun_auticobqsbwgoppi.tif,214,1500,1.57554715079611
105,4,2,typicality,0,kitchen,sun_ahywdevtimnqcsln.tif,202,1500,1.48396796855634
105,5,2,typicality,0,kitchen,sun_awcpdzzznmweyyhv.tif,217,1500,1.28817644639914
105,6,2,typicality,0,kitchen,sun_aeqbewejiovwrhhc.tif,190,1500,0.845783126843407
105,7,2,typicality,0,kitchen,sun_auaiucuqpdausiva.tif,213,1500,0.768211009897884
105,8,2,typicality,0,bathroom,sun_acgyywnybuveqsro.tif,129,1500,1.00529450558987
105,9,2,typicality,0,kitchen,sun_alalhpqajafvlnho.tif,206,1500,1.0061555120794
105,10,2,typicality,0,bathroom,sun_alkosphxlxwjwgjd.tif,145,1500,0.71089874705081
105,11,2,typicality,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1500,1.07631820285894
105,12,2,typicality,0,bathroom,sun_azqyogdvyhahyram.tif,170,1500,1.27771098994366
105,13,2,typicality,0,kitchen,labelme_rykdqxenmhulbdn.tif,171,1500,0.863377916601117
105,14,2,typicality,0,bathroom,sun_aghyqhbptboemmoq.tif,135,1500,1.01729099537416
105,15,2,typicality,0,bathroom,sun_aiskgiwswewisvph.tif,140,1500,1.02678721315767
105,16,2,typicality,0,bathroom,sun_arzkwskvsrwimlwo.tif,158,1500,1.01633646603232
105,17,2,typicality,0,kitchen,sun_amjjdeyrggfqgmom.tif,209,1500,0.963484985705463
105,18,2,typicality,0,kitchen,sun_anbcmfjhobvmedkq.tif,210,1500,1.11123875102188
105,19,2,typicality,0,bathroom,sun_apkxzenqapsujocq.tif,155,1500,1.58872167038161
105,20,2,typicality,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1500,1.4554704647049
105,21,2,typicality,0,kitchen,sun_abpwyqmlzafvklqo.tif,179,1500,1.37153850390662
105,22,2,typicality,0,kitchen,sun_aadbddgrdsjugojn.tif,172,1500,1.01754097726283
105,23,2,typicality,0,kitchen,sun_agubuxuukhzyzpdp.tif,196,1500,1.25802094271468
105,24,2,typicality,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1500,1.03547433502247
105,25,2,typicality,0,bathroom,sun_adbqksnwuqqwdpxc.tif,132,1500,1.1518294946112
105,1,3,typicality,0,bathroom,sun_aamrfepkhweyewue.tif,123,1500,1.8832615983274
105,2,3,typicality,0,kitchen,sun_aegoxogugdkwpmpj.tif,187,1500,0.987890035207106
105,3,3,typicality,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1500,1.10403898284535
105,4,3,typicality,0,kitchen,sun_aehawpgmrlhlvcow.tif,188,1500,0.821393037340359
105,5,3,typicality,0,kitchen,sun_akcjzhbbjlbogpdi.tif,205,1500,0.736146083401183
105,6,3,typicality,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,176,1500,0.844901463377909
105,7,3,typicality,0,kitchen,sun_abdxkyyxwfskuaqb.tif,178,1500,1.12579299883019
105,8,3,typicality,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1500,0.754836597488336
105,9,3,typicality,0,bathroom,sun_apeeialkgkuxddgh.tif,154,1500,1.57643831783703
105,10,3,typicality,0,bathroom,sun_aoybiabnpadelefl.tif,153,1500,0.966174892876021
105,11,3,typicality,0,kitchen,sun_acfmftudsenhrfhy.tif,182,1500,0.815890973477502
105,12,3,typicality,0,kitchen,sun_ahljzhgcdpomplvg.tif,199,1500,0.81821080935752
105,13,3,typicality,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1500,1.62430722345165
105,14,3,typicality,0,kitchen,sun_adgqasybjyktddhj.tif,185,1500,1.63742273407493
105,15,3,typicality,0,kitchen,sun_abrcnpqqhmjwekyf.tif,180,1500,0.935749589280188
105,16,3,typicality,0,kitchen,sun_agfmsmojwptjoava.tif,192,1500,0.869773449015127
105,17,3,typicality,0,bathroom,sun_aljolscmmzydegqp.tif,144,1500,1.10776840590887
105,18,3,typicality,0,bathroom,sun_aqrpegblszgcoujh.tif,157,1500,1.24003089323164
105,19,3,typicality,0,kitchen,sun_aggjlwcdjsjcaemh.tif,193,1500,0.999995647321313
105,20,3,typicality,0,bathroom,sun_ammzpemadwrjdfzl.tif,147,1500,1.78416182167168
105,21,3,typicality,0,kitchen,sun_ahvszpwjtodgwusx.tif,201,1500,0.843516053906025
105,22,3,typicality,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1500,1.51697768822778
105,23,3,typicality,0,bathroom,sun_aclfzgynxzxlbepz.tif,130,1500,0.807264444013581
105,24,3,typicality,0,kitchen,sun_acfluyeqiftljamq.tif,181,1500,1.74746697602271
105,25,3,typicality,0,bathroom,sun_amzlamotzwfkwjco.tif,148,1500,0.818177629901417
105,1,4,typicality,0,kitchen,sun_aypmqwcualkenuoe.tif,220,1500,0.813965461885163
105,2,4,typicality,0,kitchen,sun_aeikbkmhphqzxdkv.tif,189,1500,1.14892783644158
105,3,4,typicality,0,kitchen,sun_abdenxonkemggwsq.tif,177,1500,0.878159440109925
105,4,4,typicality,0,kitchen,sun_awbyfefkbcrlrqws.tif,216,1500,0.918320575335153
105,5,4,typicality,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1500,0.970650601019806
105,6,4,typicality,0,bathroom,sun_abjtwfukuwddzted.tif,127,1500,0.867915515442853
105,7,4,typicality,0,bathroom,sun_ambriybtogmepttm.tif,146,1500,0.861035033463743
105,8,4,typicality,0,kitchen,sun_aapllqyqlykszopd.tif,175,1500,0.993888062224116
105,9,4,typicality,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1500,0.741187812986061
105,10,4,typicality,0,bathroom,sun_anlddfvefwvocyae.tif,150,1500,0.899585919676684
105,11,4,typicality,0,kitchen,sun_axyyrmzcupyhlivc.tif,219,1500,0.77907994343439
105,12,4,typicality,0,kitchen,sun_agorklincwxrdtga.tif,195,1500,1.33170864321752
105,13,4,typicality,0,bathroom,sun_ausgutylgojavyoq.tif,163,1500,1.46043670759808
105,14,4,typicality,0,kitchen,sun_acxkpeoqbwcxfvip.tif,184,1500,1.08685977511871
105,15,4,typicality,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,136,1500,1.74559985807632
105,16,4,typicality,0,bathroom,sun_adwvsndpdsgzeste.tif,133,1500,0.704083575101626
105,17,4,typicality,0,bathroom,sun_abeymlrfgckenfyk.tif,126,1500,0.817312263254574
105,18,4,typicality,0,bathroom,sun_aovflwamhlwzwvxs.tif,152,1500,1.01945213170948
105,19,4,typicality,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1500,1.40976847666794
105,20,4,typicality,0,kitchen,sun_axaiaptzctpidqzg.tif,218,1500,0.79538101317204
105,21,4,typicality,0,bathroom,sun_aapitsgbtktqubfy.tif,124,1500,1.56897596217877
105,22,4,typicality,0,bathroom,sun_axbqssteryzzlcop.tif,167,1500,0.933842699799752
105,23,4,typicality,0,kitchen,sun_ataniphupyuxeowc.tif,212,1500,1.02197585224984
105,24,4,typicality,0,kitchen,sun_agzzivivdpnawacl.tif,197,1500,0.705611327653087
105,25,4,typicality,0,bathroom,sun_ajlpekbqvytdohqb.tif,141,1500,0.925744939889583
105,1,0,familiarity,1,bathroom,bathroom_practice1.tif,221,1500,1.41372720883536
105,2,0,familiarity,1,bathroom,bathroom_practice2.tif,222,1500,0.709099937364626
105,3,0,familiarity,1,bathroom,bathroom_practice3.tif,223,1500,0.933211333053027
105,4,0,familiarity,1,bathroom,bathroom_practice4.tif,224,1500,1.62504946385262
105,5,0,familiarity,1,bathroom,bathroom_practice5.tif,225,1500,1.32425929887179
105,6,0,familiarity,1,kitchen,kitchen_practice1.tif,226,1500,1.7322521135565
105,7,0,familiarity,1,kitchen,kitchen_practice2.tif,227,1500,1.74223411894696
