sub_num,trial,block,task,is_practice,category,image,texture,jitter
101,37,6,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.41745905696694
101,38,6,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.42166546306966
101,39,6,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.16209018681808
101,40,6,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.952849801733054
101,41,6,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.861012408220471
101,42,6,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.800508317046912
101,43,6,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.30994591166847
101,44,6,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.854105301942979
101,45,6,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.958270664755126
101,46,6,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.19561462620035
101,47,6,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.43264690875038
101,48,6,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.827193772160299
101,49,6,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.67257589831724
101,50,6,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.27567565267904
101,1,7,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.54671156934607
101,2,7,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.14582955641326
101,3,7,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.24442617145791
101,4,7,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.913532947541587
101,5,7,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.739817350056119
101,6,7,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.741470990802071
101,7,7,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.73216358452403
101,8,7,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.869514520656047
101,9,7,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.919050980165965
101,10,7,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.726032724958173
101,11,7,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.73771972099312
101,12,7,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.84378302090989
101,13,7,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.7554949576396
101,14,7,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.758128251672926
101,15,7,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.32201241101341
101,16,7,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.83005310985421
101,17,7,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.169319763656
101,18,7,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.831383064370394
101,19,7,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.867896554783051
101,20,7,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.61023999652516
101,21,7,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.65827955487166
101,22,7,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.952017286848927
101,23,7,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.936547589044538
101,24,7,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.767885578282877
101,25,7,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.730119075894494
101,26,7,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.31347866928143
101,27,7,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.36458772512638
101,28,7,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.80383495010033
101,29,7,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.98212392950575
101,30,7,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.92774614308806
101,31,7,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.59781515228879
101,32,7,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.904063114911431
101,33,7,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.3588985906397
101,34,7,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.58489357783937
101,35,7,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.61993745237307
101,36,7,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.89683840739753
101,37,7,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.90822219524361
101,38,7,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.83744264457223
101,39,7,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.53439651814586
101,40,7,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.9498381416062
101,41,7,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.09384713080236
101,42,7,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,0.930199513084342
101,43,7,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.3135577773222
101,44,7,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.08155338193639
101,45,7,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.18443279819113
101,46,7,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.850560363239855
101,47,7,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.20645028069715
101,48,7,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.979097103526028
101,49,7,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.11634946247933
101,50,7,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.780069207211288
101,1,8,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.7547224237234
101,2,8,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.98085391741991
101,3,8,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.906240428763932
101,4,8,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.829767643599402
101,5,8,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.18697037990702
101,6,8,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.44836657593888
101,7,8,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.97090605678174
101,8,8,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.16611681571462
101,9,8,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.64262354207891
101,10,8,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.918065405757817
101,11,8,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.13070099837225
101,12,8,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.26799077517959
101,13,8,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.03761304608051
101,14,8,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.29526157471829
101,15,8,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.51735489929097
101,16,8,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.961164817370461
101,17,8,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.893306025527543
101,18,8,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.18764008877486
101,19,8,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.06319449612463
101,20,8,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.07669708695663
101,21,8,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.44203245200563
101,22,8,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.74405694859301
101,23,8,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.791955095070298
101,24,8,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.74278046270136
101,25,8,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.41852001669433
101,26,8,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.0807361017579
101,27,8,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.82552138572396
101,28,8,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.96600726148984
101,29,8,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.33296704122022
101,30,8,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.812028652396545
101,31,8,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.834106078886077
101,32,8,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.845081348415989
101,33,8,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.13636071665561
101,34,8,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.64973613942463
101,35,8,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.901539530370248
101,36,8,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.90491188216617
101,37,8,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.18823536103265
101,38,8,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.31612737287741
101,39,8,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.39562987057347
101,40,8,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.77160613513994
101,41,8,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.873241171816456
101,42,8,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.894173787495817
101,43,8,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.06367606303982
101,44,8,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.64087978185604
101,45,8,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.730741477909104
101,46,8,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.1688143817152
101,47,8,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.941027734511082
101,48,8,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.13403991273284
101,49,8,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.884327308810703
101,50,8,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.738429919506307
101,1,9,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.5600094708142
101,2,9,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.719609274581104
101,3,9,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.924476039359869
101,4,9,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.723455894557639
101,5,9,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.31320500143558
101,6,9,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.06675701917113
101,7,9,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.18788750118807
101,8,9,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.97110322422274
101,9,9,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.04359788844707
101,10,9,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.2812034550006
101,11,9,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.59413868040989
101,12,9,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.88065804860812
101,13,9,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.85460556727517
101,14,9,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.89775403806633
101,15,9,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.731384023203883
101,16,9,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.47978684856009
101,17,9,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.84255301733637
101,18,9,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.07593144410031
101,19,9,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.24683909612635
101,20,9,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.783792097125877
101,21,9,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.866199983080584
101,22,9,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.947792910812726
101,23,9,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.58084608602328
101,24,9,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.50097046288169
101,25,9,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.779218636507432
101,26,9,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.28805412968232
101,27,9,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.710979026727912
101,28,9,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.783801106775184
101,29,9,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.74559048191774
101,30,9,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.802001888894777
101,31,9,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.56157968847846
101,32,9,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.14203829736271
101,33,9,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.60338651419362
101,34,9,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.887640329293082
101,35,9,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.56454479822093
101,36,9,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.18302180827031
101,37,9,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.843517230437218
101,38,9,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.76377498859791
101,39,9,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.09161972430766
101,40,9,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.88180581516695
101,41,9,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.79241139533947
101,42,9,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.81418354938194
101,43,9,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.937512592060788
101,44,9,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.36571503681055
101,45,9,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.6904759348176
101,46,9,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.77774635005915
101,47,9,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.783485794014573
101,48,9,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.52577562039841
101,49,9,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.01640261059617
101,50,9,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.15785822710602
101,1,10,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.49213717658801
101,2,10,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.792346669905644
101,3,10,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.70092395274004
101,4,10,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.8422147775035
101,5,10,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.718484594167264
101,6,10,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.4283946138697
101,7,10,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,0.773153304011437
101,8,10,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.42525889298254
101,9,10,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.763941524504909
101,10,10,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.856702956753258
101,11,10,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.923200505424428
101,12,10,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.61763521446872
101,13,10,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.960333945074394
101,14,10,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.40743743714036
101,15,10,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.10785064109191
101,16,10,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.93912950103292
101,17,10,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.37307479197836
101,18,10,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.748376587614628
101,19,10,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.78912102097971
101,20,10,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.49372913788691
101,21,10,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.25555070206243
101,22,10,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.26941013993055
101,23,10,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.0677171269402
101,24,10,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.26377661490163
101,25,10,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.704616647217609
101,26,10,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.758089780270774
101,27,10,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.87042543257315
101,28,10,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.810217629324688
101,29,10,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.40409220121362
101,30,10,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.872958875745156
101,31,10,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.850555143977529
101,32,10,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.894314105215688
101,33,10,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.03636064641147
101,34,10,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.24449811259493
101,35,10,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.725509099284142
101,36,10,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.806634600481791
101,37,10,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.874642637335052
101,38,10,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.96317702580969
101,39,10,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.729235114734106
101,40,10,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.826598190524407
101,41,10,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.51772777844216
101,42,10,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.796282985180831
101,43,10,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.709406695873514
101,44,10,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.15369459288668
101,45,10,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.731258518900428
101,46,10,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.39168939478692
101,47,10,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.67916896413468
101,48,10,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.720345438808658
101,49,10,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.974424207015403
101,50,10,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.85855513020707
101,1,11,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.06910419476235
101,2,11,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.2683091133059
101,3,11,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.06270586738418
101,4,11,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.755227264351162
101,5,11,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.7758043730438
101,6,11,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.04689978747085
101,7,11,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.816797027210891
101,8,11,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.71270614963617
101,9,11,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.07739361160227
101,10,11,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.5587179083074
101,11,11,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.754658220520576
101,12,11,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.83524589206607
101,13,11,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.899559278972143
101,14,11,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.728624618238651
101,15,11,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.881188841064104
101,16,11,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.80133878426215
101,17,11,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.82854368993609
101,18,11,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.41523414937843
101,19,11,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.980210113984455
101,20,11,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.78664330454434
101,21,11,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.86226180468831
101,22,11,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.5170392836408
101,23,11,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.04742732066195
101,24,11,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.790918776805395
101,25,11,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.12378738001949
101,26,11,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.66870437681425
101,27,11,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.67062902753149
101,28,11,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.17800725370674
101,29,11,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.961501552926469
101,30,11,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.88835785412792
101,31,11,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.970862338138984
101,32,11,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.24542142772591
101,33,11,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,0.992368054589503
101,34,11,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.24824632895441
101,35,11,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.58584798067633
101,36,11,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.31744415057658
101,37,11,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.88547992591215
101,38,11,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.759351213726737
101,39,11,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.66600835783052
101,40,11,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,0.911065684929848
101,41,11,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.5291334463627
101,42,11,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,0.752530827340169
101,43,11,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.18976389770128
101,44,11,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.703151388400104
101,45,11,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.39160815048058
101,46,11,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.58328214397987
101,47,11,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.53689889486824
101,48,11,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.46542737376921
101,49,11,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,0.992544486472652
101,50,11,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.3892914734278
101,1,12,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.19396690153034
101,2,12,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.77084758333606
101,3,12,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.01936540587589
