sub_num,trial,block,task,is_practice,category,image,texture,jitter
102,11,15,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.49110748025292
102,12,15,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.975630590648758
102,13,15,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.755660017762836
102,14,15,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.43044279981818
102,15,15,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.28967032201742
102,16,15,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.8859220598649
102,17,15,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.0192597281603
102,18,15,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.88969843129853
102,19,15,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.21262664067736
102,20,15,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.922337626497631
102,21,15,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.27738949529903
102,22,15,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.835776869418061
102,23,15,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.887117444103976
102,24,15,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.862302691339105
102,25,15,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.970191179532842
102,26,15,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.36871946547618
102,27,15,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.03968752008381
102,28,15,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.828196301577059
102,29,15,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.20596305773775
102,30,15,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.56504547568592
102,31,15,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.28462657868534
102,32,15,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.63765211634877
102,33,15,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.15493463675488
102,34,15,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.59124296455269
102,35,15,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.98480237748206
102,36,15,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.02247905655581
102,37,15,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.77986046100992
102,38,15,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.77491869155092
102,39,15,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.43122208460676
102,40,15,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.10694565686621
102,41,15,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.53350850318236
102,42,15,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.0356943090527
102,43,15,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.87148208593696
102,44,15,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.27817417165403
102,45,15,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.02905988259563
102,46,15,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.746971869513361
102,47,15,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.32433052095124
102,48,15,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.753512842515944
102,49,15,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.66391428119294
102,50,15,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.8160929884217
102,1,16,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.2435570395734
102,2,16,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.26942284273299
102,3,16,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.44259406079186
102,4,16,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.746778256764739
102,5,16,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.74453390141855
102,6,16,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.67928215367923
102,7,16,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.898757127729333
102,8,16,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.32469879676335
102,9,16,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.73103610862969
102,10,16,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.86075549482402
102,11,16,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.899111156848785
102,12,16,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.57861782182092
102,13,16,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.10594775197744
102,14,16,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.03538470215582
102,15,16,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.5782464561179
102,16,16,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.13522492441884
102,17,16,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.52982073751711
102,18,16,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.24260686245687
102,19,16,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.51654524589161
102,20,16,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.75142436547067
102,21,16,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.21886409347702
102,22,16,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.04312920588972
102,23,16,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.883227697739454
102,24,16,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.838998640218338
102,25,16,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.703283229537164
102,26,16,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.87494143509577
102,27,16,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.21986136177693
102,28,16,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.82462402735883
102,29,16,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.792335675475644
102,30,16,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.862470323375848
102,31,16,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.74510638822657
102,32,16,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.37636729298391
102,33,16,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.94871869490124
102,34,16,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.790147745325623
102,35,16,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.79477080696663
102,36,16,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.49718179423065
102,37,16,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.750372691521273
102,38,16,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.8224364010375
102,39,16,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.03082058728816
102,40,16,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.12687076156557
102,41,16,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.874384745303659
102,42,16,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.794937874087695
102,43,16,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.3635738174965
102,44,16,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.862205710139623
102,45,16,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.772558166753281
102,46,16,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.725372293461022
102,47,16,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.88468768762332
102,48,16,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.1284183662903
102,49,16,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.39680789722303
102,50,16,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.62942586852146
102,1,17,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.810986387599652
102,2,17,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.851480620782559
102,3,17,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.62856597526399
102,4,17,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.26028083981232
102,5,17,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.96436180549603
102,6,17,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.7949511787291
102,7,17,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.721775352566752
102,8,17,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.08515957072824
102,9,17,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.812819307344767
102,10,17,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.782382634844321
102,11,17,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.40150488589486
102,12,17,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.67157679895563
102,13,17,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.908190336783622
102,14,17,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.06666753068637
102,15,17,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.20881439043399
102,16,17,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.47957856316431
102,17,17,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.79035746552953
102,18,17,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.83803468725121
102,19,17,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.703799308836185
102,20,17,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.71525541083717
102,21,17,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.58072636499185
102,22,17,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.98850757631433
102,23,17,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.40613698062738
102,24,17,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.798224970658691
102,25,17,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.03355203923606
102,26,17,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.48075384759
102,27,17,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.953047885246949
102,28,17,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.14477783833841
102,29,17,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.61853662305027
102,30,17,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.21784123839459
102,31,17,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.60828270043029
102,32,17,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.34773531648465
102,33,17,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.06982209333451
102,34,17,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.823269119407193
102,35,17,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.30288824067613
102,36,17,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.55877202181438
102,37,17,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.60810080544966
102,38,17,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.42428819413822
102,39,17,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.46022327481504
102,40,17,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.86317664060393
102,41,17,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.22481612923588
102,42,17,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.38208621425536
102,43,17,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.884365598072853
102,44,17,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.6484929398052
102,45,17,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.24753793342063
102,46,17,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.55502768840763
102,47,17,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.18159411161736
102,48,17,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.12352684876603
102,49,17,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.30117396040138
102,50,17,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.830030832914383
102,1,18,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.18265770298957
102,2,18,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.14603792262319
102,3,18,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.75127543293269
102,4,18,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.97765139324819
102,5,18,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.825795572499885
102,6,18,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.52988746202677
102,7,18,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.51126425240708
102,8,18,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.94287615650201
102,9,18,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.03714482721172
102,10,18,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.38930422841161
102,11,18,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.08536994107169
102,12,18,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.05526003260108
102,13,18,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.26254793099719
102,14,18,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.18689708469968
102,15,18,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.02321475410603
102,16,18,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.792353537706372
102,17,18,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.28839951139478
102,18,18,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.49899017552711
102,19,18,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.26704996657417
102,20,18,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.12827029395155
102,21,18,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.897548899220109
102,22,18,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.976455623755731
102,23,18,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.42378007772941
102,24,18,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.20344615324957
102,25,18,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.937951510378204
102,26,18,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.7259137394787
102,27,18,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.742943492044807
102,28,18,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.731444163209155
102,29,18,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.865670746871883
102,30,18,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.22488416029353
102,31,18,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.77070229370986
102,32,18,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.97970866187373
102,33,18,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.63669660091496
102,34,18,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.02384249654218
102,35,18,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.96240759281827
102,36,18,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.58797421770406
102,37,18,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.57877928164451
102,38,18,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.950582392783011
102,39,18,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.16150732164535
102,40,18,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.1387600555306
102,41,18,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.32361073383062
102,42,18,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.796625887504482
102,43,18,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.839530267580384
102,44,18,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.91612283681974
102,45,18,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.791277509323971
102,46,18,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.70827078691406
102,47,18,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.06032862302863
102,48,18,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.32402088790125
102,49,18,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.783456804630027
102,50,18,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.06443535314234
102,1,19,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.754990677293843
102,2,19,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.53539413229117
102,3,19,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.36763171323091
102,4,19,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.995104501038578
102,5,19,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.74089199641658
102,6,19,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.44926998244538
102,7,19,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.799775138015477
102,8,19,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.32329715833924
102,9,19,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.44469259026765
102,10,19,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.67163377991218
102,11,19,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.740064743574486
102,12,19,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.86282382587768
102,13,19,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.26202861228385
102,14,19,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.873785940018996
102,15,19,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.939241578087705
102,16,19,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.60527729429497
102,17,19,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.747199352809397
102,18,19,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.31093771640686
102,19,19,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.26413182305333
102,20,19,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.779233691214371
102,21,19,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.795345303276419
102,22,19,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.965957297137943
102,23,19,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.20352459148634
102,24,19,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.765164197847763
102,25,19,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.892746311699335
102,26,19,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.755430450117181
102,27,19,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.28532257268339
102,28,19,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.914536975651074
102,29,19,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.45290920669061
102,30,19,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.73806637156825
102,31,19,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.66321922937571
102,32,19,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.66723688620061
102,33,19,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.870023104652222
102,34,19,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.24566557149992
102,35,19,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.881769043620735
102,36,19,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.94893870149923
102,37,19,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.849471568052504
102,38,19,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.42307166555841
102,39,19,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.34199587088576
102,40,19,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,0.981907748894798
102,41,19,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.92578675925089
102,42,19,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.71904366953645
102,43,19,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.868431566695103
102,44,19,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.960565679865573
102,45,19,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.79053026899984
102,46,19,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.85130673824119
102,47,19,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.36973945219181
102,48,19,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.13054720292262
102,49,19,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.885178126360125
102,50,19,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.892440087787333
102,1,20,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.915253516965787
102,2,20,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.737102535553987
102,3,20,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.707301099092354
102,4,20,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.58179542610295
102,5,20,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.766988699867372
102,6,20,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.879663438865878
102,7,20,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.26025255757625
102,8,20,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.829031210550256
102,9,20,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.11217698923043
102,10,20,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.897623359675686
102,11,20,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.19985537606345
102,12,20,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.754538596202284
102,13,20,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.05707348615367
102,14,20,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.07676666090579
102,15,20,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.12031278054942
102,16,20,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.07710989151361
102,17,20,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,0.94200843819501
102,18,20,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.11661073015665
102,19,20,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.827610692959862
102,20,20,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.39329288042817
102,21,20,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.794594336227538
102,22,20,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.863580516330937
102,23,20,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.782160682833224
102,24,20,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.11403186170388
102,25,20,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.718410429675987
102,26,20,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.996304324561119
102,27,20,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.23393087831596
102,28,20,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.723853812596595
102,29,20,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.86834987489282
102,30,20,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.35008020341941
102,31,20,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.56306492287971
102,32,20,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.64587392851042
102,33,20,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.42571840309367
102,34,20,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.824979958986248
102,35,20,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.77848569060759
102,36,20,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.47811914786584
102,37,20,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.84478116270455
102,38,20,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.54692073935715
102,39,20,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.00267745987648
102,40,20,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.41085526623876
102,41,20,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.870901672057094
102,42,20,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.817325548754645
102,43,20,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.706900698533212
102,44,20,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.70172537107018
102,45,20,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.750447015248716
102,46,20,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.29500413840449
102,47,20,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.00918180749042
102,48,20,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.46640873941157
102,49,20,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.13682323118591
102,50,20,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.64213673079607
102,1,21,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.97381545817486
102,2,21,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.29513714446808
102,3,21,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.77497674128095
102,4,21,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.89530659996815
