sub_num,trial,block,task,is_practice,category,image,texture,duration,jitter
106,45,8,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.42928689685548
106,46,8,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.4562593642824
106,47,8,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,0.884360369772405
106,48,8,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.54163533365364
106,49,8,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.44980609572063
106,50,8,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,0.713362593685915
106,1,9,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.36549756151093
106,2,9,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.66446064242031
106,3,9,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.34500007025321
106,4,9,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,1.80531554753629
106,5,9,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.45240699457507
106,6,9,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,1.01476252857641
106,7,9,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.5642887270153
106,8,9,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,1.51276398723271
106,9,9,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,0.73169726374968
106,10,9,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.62677831707454
106,11,9,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,1.10988818884681
106,12,9,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,0.786144220057592
106,13,9,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.78872827012296
106,14,9,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.53994985805607
106,15,9,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.82326787685573
106,16,9,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.62810272815393
106,17,9,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.23049266625096
106,18,9,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,0.972792390840828
106,19,9,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,1.80990563403095
106,20,9,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.50350601450981
106,21,9,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.4325700249747
106,22,9,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,0.899799562516102
106,23,9,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,0.813031115764206
106,24,9,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,0.880239245733993
106,25,9,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.08259454881174
106,26,9,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.60879277085495
106,27,9,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.14902213714788
106,28,9,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.29301896325688
106,29,9,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,0.829427331121551
106,30,9,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.55634069748608
106,31,9,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,0.764002607332637
106,32,9,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,0.996527999367635
106,33,9,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.1032535049151
106,34,9,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,0.727259863290061
106,35,9,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,0.936332398018535
106,36,9,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,1.66039177867041
106,37,9,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.48382928289523
106,38,9,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,0.814056838477815
106,39,9,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.0243957536212
106,40,9,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.12518188180459
106,41,9,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.658197509182
106,42,9,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,0.967272135842997
106,43,9,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.23016424337586
106,44,9,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.68932804955103
106,45,9,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.88460702342128
106,46,9,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.67821425725849
106,47,9,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.87254732824413
106,48,9,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,0.792402759989958
106,49,9,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,0.821088956435805
106,50,9,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.6178576881334
106,1,10,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.17360140373154
106,2,10,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.32370674952648
106,3,10,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,0.733284791218143
106,4,10,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,0.979601352149018
106,5,10,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,0.916285007939948
106,6,10,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.13255857113646
106,7,10,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.63885670769697
106,8,10,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,0.904452679650656
106,9,10,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,1.9378798063705
106,10,10,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,1.10882021911763
106,11,10,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,1.45438388738233
106,12,10,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.70700300187026
106,13,10,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.10326256265638
106,14,10,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,0.837659764796027
106,15,10,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,0.867430952549217
106,16,10,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.46909358241673
106,17,10,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.18882655815469
106,18,10,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,0.725695281823567
106,19,10,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,0.765137271522219
106,20,10,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.82459092720323
106,21,10,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.51392666584007
106,22,10,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.88107497420756
106,23,10,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.6713511772191
106,24,10,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,0.797837626266249
106,25,10,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,0.972288303751775
106,26,10,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,0.739850533408033
106,27,10,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.24784989166809
106,28,10,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,0.868737381390731
106,29,10,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,0.901373931224416
106,30,10,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,1.78337665344218
106,31,10,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,0.734539576402901
106,32,10,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.00217568608944
106,33,10,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,0.841666863264639
106,34,10,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,1.44527632662758
106,35,10,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.10946028381666
106,36,10,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.21152698984192
106,37,10,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,0.763849093648038
106,38,10,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,0.718856092906712
106,39,10,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.22149024397769
106,40,10,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.05840567526481
106,41,10,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.97470503480836
106,42,10,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.41321602039527
106,43,10,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,0.879753249748226
106,44,10,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,0.743428868763471
106,45,10,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.72192476686357
106,46,10,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.10776264367814
106,47,10,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.13518370670417
106,48,10,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,0.805584154538564
106,49,10,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.9766139103241
106,50,10,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,0.711844704846251
106,1,11,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,0.728664018787228
106,2,11,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.63613499686264
106,3,11,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.31249835514068
106,4,11,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,1.12708688715922
106,5,11,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.25885241373614
106,6,11,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.02534248542542
106,7,11,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,0.929434543323651
106,8,11,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.26427140539248
106,9,11,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.54478745697352
106,10,11,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,0.747390301264907
106,11,11,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,0.983677319349503
106,12,11,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,0.966938894073081
106,13,11,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.37016512546385
106,14,11,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,0.816716897467946
106,15,11,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,0.807288455298071
106,16,11,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.03437293228214
106,17,11,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,0.942240314027241
106,18,11,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,0.941133296590272
106,19,11,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,0.865555162733174
106,20,11,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.734864977757066
106,21,11,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.29966184158397
106,22,11,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.41728549280489
106,23,11,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,0.863954615935071
106,24,11,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.39111265524483
106,25,11,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,0.84153192202735
106,26,11,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,0.711887177781621
106,27,11,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,0.706230532236062
106,28,11,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.15107701317716
106,29,11,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.73149876490828
106,30,11,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.39386373227189
106,31,11,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.95309699140331
106,32,11,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,1.3319060606274
106,33,11,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,0.821127280345156
106,34,11,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,1.28662674221969
106,35,11,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,0.935105098830179
106,36,11,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.09451984316986
106,37,11,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.31362118799677
106,38,11,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.18699862569861
106,39,11,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,0.782365772753008
106,40,11,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.36897621912589
106,41,11,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,0.767627895288552
106,42,11,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.52853080305005
106,43,11,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.01911909787243
106,44,11,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,0.78143193916848
106,45,11,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.5588694847695
106,46,11,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.69652410041231
106,47,11,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.21062101969239
106,48,11,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.18649821315367
106,49,11,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,0.702110053610233
106,50,11,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.40888694607118
106,1,12,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,0.77970669600473
106,2,12,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,0.71370842305983
106,3,12,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.21157228238603
106,4,12,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.43035477150013
106,5,12,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.30093988208211
106,6,12,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,1.77112323293274
106,7,12,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.330977141718
106,8,12,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.47798841883113
106,9,12,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,0.989163873456999
106,10,12,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.16453294861171
106,11,12,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.23504009948935
106,12,12,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.99196139478072
106,13,12,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,0.841707925853854
106,14,12,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.20566409946064
106,15,12,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,1.31545909176529
106,16,12,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,1.14887566020628
106,17,12,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.10180993315426
106,18,12,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,1.46873783478342
106,19,12,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.4447463188
106,20,12,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.33864122756715
106,21,12,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.26739154697908
106,22,12,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.44302268207442
106,23,12,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.4462951457199
106,24,12,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.30967233294662
106,25,12,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,0.729897354702849
106,26,12,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.16088952441515
106,27,12,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,1.24152541871886
106,28,12,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.10975301841107
106,29,12,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,0.729961452762282
106,30,12,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.86264029088888
106,31,12,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.7871263837946
106,32,12,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,0.957709096649363
106,33,12,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.31776513915819
106,34,12,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,0.904992465217884
106,35,12,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,0.805945015886197
106,36,12,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.14249096437336
106,37,12,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.97985743951627
106,38,12,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.73875993184171
106,39,12,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,0.920677424870012
106,40,12,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,0.734056591050642
106,41,12,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,1.24318120623379
106,42,12,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.41532023652762
106,43,12,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,0.718682992905009
106,44,12,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.31811887667016
106,45,12,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.35447546339307
106,46,12,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,0.885710468871544
106,47,12,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.41915925658058
106,48,12,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,0.962188591130025
106,49,12,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.08048375451622
106,50,12,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.17803402460715
106,1,13,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,0.920772621296449
106,2,13,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.58937487405032
106,3,13,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.83331158811106
106,4,13,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.80162187539355
106,5,13,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.06375106373875
106,6,13,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,0.743402765445613
106,7,13,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,0.948486683651391
106,8,13,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,0.863800196414535
106,9,13,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.35076143559043
106,10,13,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.21715492370894
106,11,13,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,1.6186200951016
106,12,13,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.2116613372251
106,13,13,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,1.86516983069837
106,14,13,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,0.823891178135128
106,15,13,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,0.777787286597126
106,16,13,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,0.723458091479457
106,17,13,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.34684676949224
106,18,13,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,0.931045967857845
106,19,13,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,0.828440949810522
106,20,13,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.50287886779726
106,21,13,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,0.878052099157376
106,22,13,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,0.852356426444101
106,23,13,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.81643641864759
106,24,13,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,0.971439663099354
106,25,13,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,0.786871904431751
106,26,13,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,0.975117801337056
106,27,13,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.52495550215824
106,28,13,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,0.891571304983463
106,29,13,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.6296733207947
106,30,13,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.76054676932026
106,31,13,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,1.12735711694798
106,32,13,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.35572061405877
106,33,13,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,0.835694153268731
106,34,13,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.2747320720497
106,35,13,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,1.18387815134206
106,36,13,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.47334736940731
106,37,13,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,1.94692016199742
106,38,13,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.50212707301278
106,39,13,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.08504727885243
106,40,13,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.0697156602143
106,41,13,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.21699201693946
