sub_num,trial,block,task,is_practice,category,image,texture,duration,jitter
105,31,20,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,0.903665657974482
105,32,20,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,0.976176886000844
105,33,20,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.11163297187914
105,34,20,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,0.803486057324005
105,35,20,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,0.73858427443833
105,36,20,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.6927838822208
105,37,20,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,0.984779708612
105,38,20,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.56118270195449
105,39,20,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,0.768156866830655
105,40,20,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.20737306757908
105,41,20,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,0.788839090985798
105,42,20,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,0.76839884772891
105,43,20,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.16770737258762
105,44,20,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,0.814292272432845
105,45,20,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.60961024828558
105,46,20,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,0.717551648025907
105,47,20,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,0.719685375801495
105,48,20,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,0.919261531202576
105,49,20,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.29756379246823
105,50,20,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,0.850806511070687
105,1,21,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.92672416629944
105,2,21,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.14259913439629
105,3,21,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,0.76277433512682
105,4,21,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,0.86630036625137
105,5,21,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.04499115101976
105,6,21,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,0.876663551253942
105,7,21,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,1.41343844173556
105,8,21,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.16182046948442
105,9,21,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,0.707095713811122
105,10,21,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,0.869749126180082
105,11,21,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,0.797892952062353
105,12,21,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.60175875862422
105,13,21,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.96804321736722
105,14,21,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.96633623168523
105,15,21,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,1.50297106282157
105,16,21,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.84184593514715
105,17,21,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,0.785247435552152
105,18,21,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.99848612873744
105,19,21,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,0.763719555474396
105,20,21,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.71672914821875
105,21,21,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.0968122597694
105,22,21,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,0.925629124428619
105,23,21,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,1.13058049543424
105,24,21,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,0.895209080088512
105,25,21,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.94253568682149
105,26,21,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.81614065384798
105,27,21,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,0.914554495970295
105,28,21,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,1.7021248914794
105,29,21,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.05272836470325
105,30,21,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,0.828638947918258
105,31,21,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,0.858666017262634
105,32,21,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,1.23579039674865
105,33,21,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.01922465661833
105,34,21,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.33900154567427
105,35,21,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,0.814073999422666
105,36,21,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,0.949194169130865
105,37,21,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.12303108614211
105,38,21,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.53581161903795
105,39,21,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.30604045730154
105,40,21,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.73571697992552
105,41,21,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.04688126497267
105,42,21,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.64411407462964
105,43,21,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.16176831392172
105,44,21,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.27952954013219
105,45,21,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,0.897021998144347
105,46,21,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,1.18269263176588
105,47,21,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.60377989499192
105,48,21,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.73573639164654
105,49,21,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,0.873850209275726
105,50,21,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,0.931412574912846
105,1,22,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.80730683101131
105,2,22,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,1.51279050952992
105,3,22,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.88038834386866
105,4,22,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.55800644052479
105,5,22,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.734441989947538
105,6,22,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.29397576556109
105,7,22,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,0.93332786630484
105,8,22,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.00738156656593
105,9,22,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.2230090100008
105,10,22,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.62394600337931
105,11,22,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,0.767876579553762
105,12,22,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,1.57471891907764
105,13,22,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.72472236149437
105,14,22,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.80792792687844
105,15,22,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.16092818774368
105,16,22,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,0.990711693729965
105,17,22,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,0.77613767498767
105,18,22,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,1.62870172254733
105,19,22,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.12357387231747
105,20,22,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,1.26160145972362
105,21,22,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.46084785032757
105,22,22,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,0.974476493405256
105,23,22,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.47265254965585
105,24,22,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,0.742216207475598
105,25,22,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,0.797987247706613
105,26,22,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.89948254420632
105,27,22,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,0.713846397478128
105,28,22,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.83566483710459
105,29,22,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.90820103368174
105,30,22,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.94522487374903
105,31,22,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.69479367594013
105,32,22,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,0.819387569077547
105,33,22,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.9189346986861
105,34,22,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,0.817298823172036
105,35,22,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.35975465065198
105,36,22,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.59249832380309
105,37,22,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,0.723826574806853
105,38,22,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,0.769243624398857
105,39,22,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,0.966601094792463
105,40,22,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.62870050382582
105,41,22,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.23845453701437
105,42,22,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.67879635691242
105,43,22,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,0.931987920028559
105,44,22,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,0.943904156418671
105,45,22,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,1.3270589880517
105,46,22,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.21883623483612
105,47,22,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.08014730627249
105,48,22,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,1.05811028910403
105,49,22,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.67977826493726
105,50,22,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,0.720335708733424
105,1,23,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.22359905165186
105,2,23,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.64638175163262
105,3,23,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.03453779079176
105,4,23,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,0.977108077396787
105,5,23,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,0.779175262349348
105,6,23,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,0.715084210457404
105,7,23,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.26119063379657
105,8,23,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,0.937811363503688
105,9,23,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,0.799712348793013
105,10,23,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.35729199683052
105,11,23,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,1.57675300412888
105,12,23,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.22831964242939
105,13,23,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.10284542324773
105,14,23,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.71280465008037
105,15,23,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.75621932298843
105,16,23,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.3486036530312
105,17,23,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,0.894987531422547
105,18,23,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.94400401621242
105,19,23,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,0.852316112491043
105,20,23,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,0.81668114253105
105,21,23,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,0.723466543269278
105,22,23,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,0.932155903186857
105,23,23,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.80548652449001
105,24,23,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.49588688827232
105,25,23,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.55463971256261
105,26,23,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.25736417742779
105,27,23,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,0.80679880827978
105,28,23,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,0.948332764585156
105,29,23,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,0.946780452662074
105,30,23,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.55755141557779
105,31,23,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,1.11030309576437
105,32,23,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.57719554339024
105,33,23,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.53536018779297
105,34,23,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.1922088655903
105,35,23,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,0.831711868141465
105,36,23,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,0.994726207485349
105,37,23,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.34531752751307
105,38,23,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.01938996559589
105,39,23,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,0.868799645416192
105,40,23,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.1322663465885
105,41,23,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,1.37284685217765
105,42,23,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.81819741125312
105,43,23,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,0.971942730235053
105,44,23,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,0.75311803385333
105,45,23,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,1.54928489185014
105,46,23,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,0.811389821234358
105,47,23,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,0.870676941203313
105,48,23,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,0.706198086915958
105,49,23,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.59019998454566
105,50,23,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.39254284296639
105,1,24,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.27896296703162
105,2,24,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,0.719014178211904
105,3,24,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.62344087993067
105,4,24,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,0.904126162958636
105,5,24,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,0.803504043744656
105,6,24,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.86871519443278
105,7,24,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,1.05120410294911
105,8,24,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.1388837936163
105,9,24,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.12466082997039
105,10,24,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.49127294342944
105,11,24,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.28962205762125
105,12,24,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,0.702901695504833
105,13,24,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.77116394540802
105,14,24,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,0.897665413282046
105,15,24,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.24238041519159
105,16,24,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.20952169406706
105,17,24,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,0.826523468812014
105,18,24,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.96317048816788
105,19,24,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.89766489701125
105,20,24,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,1.57483492642969
105,21,24,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,0.767297226922624
105,22,24,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,0.723077217561096
105,23,24,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.968771209578
105,24,24,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.29177116998804
105,25,24,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,1.31743961091616
105,26,24,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.81849626150305
105,27,24,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.95470068855058
105,28,24,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,0.782411725699222
105,29,24,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,0.78098344955173
105,30,24,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.33450840689947
105,31,24,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,0.773569353495276
105,32,24,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,1.30547540206021
105,33,24,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.44349651147748
105,34,24,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.00387274645303
105,35,24,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,0.948369651819589
105,36,24,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,0.799053830680888
105,37,24,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.17766894427272
105,38,24,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.78059733500898
105,39,24,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.43931035879897
105,40,24,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,0.80419185905906
105,41,24,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.54803436044347
105,42,24,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,1.18874088791098
105,43,24,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.49421932640251
105,44,24,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,0.876458594118953
105,45,24,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,1.87182266361536
105,46,24,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.04818695915452
105,47,24,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.17999860441918
105,48,24,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.03216697765415
105,49,24,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,1.52707261863466
105,50,24,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.31381041216958
105,1,0,typicality,1,bathroom,bathroom_practice1.tif,221,1500,1.04671687831543
105,2,0,typicality,1,bathroom,bathroom_practice2.tif,222,1500,1.25035708423641
105,3,0,typicality,1,bathroom,bathroom_practice3.tif,223,1500,0.780833987931781
105,4,0,typicality,1,bathroom,bathroom_practice4.tif,224,1500,0.73828132783085
105,5,0,typicality,1,bathroom,bathroom_practice5.tif,225,1500,1.02540255694069
105,6,0,typicality,1,kitchen,kitchen_practice1.tif,226,1500,0.756242000622924
105,7,0,typicality,1,kitchen,kitchen_practice2.tif,227,1500,1.15254926543797
105,8,0,typicality,1,kitchen,kitchen_practice3.tif,228,1500,1.83778725856113
105,9,0,typicality,1,kitchen,kitchen_practice4.tif,229,1500,1.3489257489079
105,10,0,typicality,1,kitchen,kitchen_practice5.tif,230,1500,0.863481143689173
105,1,1,typicality,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1500,0.961199392470255
105,2,1,typicality,0,kitchen,sun_abpwyqmlzafvklqo.tif,179,1500,0.71754438882203
105,3,1,typicality,0,kitchen,sun_aamedkxepzlwuxes.tif,173,1500,0.917183359519787
105,4,1,typicality,0,kitchen,sun_ahywdevtimnqcsln.tif,202,1500,1.00112119612892
105,5,1,typicality,0,kitchen,sun_awbyfefkbcrlrqws.tif,216,1500,0.906684082720014
105,6,1,typicality,0,bathroom,sun_acsgbuurtwghzjel.tif,131,1500,1.32715635936737
105,7,1,typicality,0,kitchen,sun_aehawpgmrlhlvcow.tif,188,1500,0.725179415518181
105,8,1,typicality,0,bathroom,sun_aclfzgynxzxlbepz.tif,130,1500,0.923683568663184
105,9,1,typicality,0,kitchen,sun_abrcnpqqhmjwekyf.tif,180,1500,1.36781349538938
105,10,1,typicality,0,bathroom,sun_adbqksnwuqqwdpxc.tif,132,1500,1.26247585383464
105,11,1,typicality,0,bathroom,sun_ambriybtogmepttm.tif,146,1500,1.92000434650406
105,12,1,typicality,0,kitchen,sun_akcjzhbbjlbogpdi.tif,205,1500,1.66228313524824
105,13,1,typicality,0,kitchen,sun_aiffeoqzngslhzfi.tif,203,1500,1.55165430367865
105,14,1,typicality,0,bathroom,sun_apkxzenqapsujocq.tif,155,1500,1.16625766562714
105,15,1,typicality,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1500,1.17697376856947
105,16,1,typicality,0,kitchen,sun_axyyrmzcupyhlivc.tif,219,1500,1.42424069293246
105,17,1,typicality,0,bathroom,sun_aavhrsfjbserjtht.tif,125,1500,1.54308239531045
105,18,1,typicality,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1500,1.62472040743009
105,19,1,typicality,0,bathroom,sun_alkosphxlxwjwgjd.tif,145,1500,0.780522206644886
105,20,1,typicality,0,bathroom,sun_anltpptcpfdrhlks.tif,151,1500,1.07727459035395
105,21,1,typicality,0,kitchen,sun_admlmbcdswaszruo.tif,186,1500,1.24097254308052
105,22,1,typicality,0,kitchen,sun_axaiaptzctpidqzg.tif,218,1500,0.899224459622459
105,23,1,typicality,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1500,1.88563036429469
