sub_num,trial,block,task,is_practice,category,image,texture,jitter
104,30,11,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.32669896401823
104,31,11,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.815336489295004
104,32,11,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.46926522183113
104,33,11,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,0.730616021347567
104,34,11,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.8932163611607
104,35,11,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.889295810396195
104,36,11,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.768123304243694
104,37,11,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.977185052444
104,38,11,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.95103961869242
104,39,11,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.90188652336044
104,40,11,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.86546440320079
104,41,11,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.984676645914184
104,42,11,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.46211115588998
104,43,11,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.66521730131694
104,44,11,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.276894061277
104,45,11,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.88565625521913
104,46,11,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.37941027539477
104,47,11,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.53984578820896
104,48,11,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.790001336068496
104,49,11,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.19940007469284
104,50,11,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.93546655874873
104,1,12,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.03594363256752
104,2,12,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.24252699882342
104,3,12,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.44186693198247
104,4,12,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.63194372442012
104,5,12,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.03057949634508
104,6,12,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.73308325968159
104,7,12,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.874642387804531
104,8,12,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.47525011236776
104,9,12,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.808492140132236
104,10,12,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.770667424141257
104,11,12,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.82433851619283
104,12,12,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.32283117466039
104,13,12,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.58662995331895
104,14,12,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.2712203822653
104,15,12,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.50931315943732
104,16,12,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.01950386512542
104,17,12,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.14962300094525
104,18,12,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.71835135355739
104,19,12,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.16336700588005
104,20,12,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.61982818784045
104,21,12,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.828113997035822
104,22,12,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.35635860202185
104,23,12,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.854606759730483
104,24,12,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.748635044847963
104,25,12,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.00733567314765
104,26,12,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.44104792672311
104,27,12,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.847099189460356
104,28,12,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.28391935650441
104,29,12,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.11915656521746
104,30,12,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.16236438284364
104,31,12,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,0.855631151664735
104,32,12,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.51100742022766
104,33,12,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.735280820844349
104,34,12,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.735027986004703
104,35,12,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.752033759561214
104,36,12,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.16877113760757
104,37,12,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.722337828126962
104,38,12,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.81614207745856
104,39,12,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.40378049429834
104,40,12,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.20912774597095
104,41,12,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.82094564779777
104,42,12,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.708005472121808
104,43,12,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.45267536458401
104,44,12,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.19731439565575
104,45,12,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.877900706563968
104,46,12,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.45951959060914
104,47,12,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.919079675909869
104,48,12,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.13739774794727
104,49,12,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.59099419524839
104,50,12,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.30224334266452
104,1,13,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.915425391489142
104,2,13,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.718428994112892
104,3,13,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.28651804799775
104,4,13,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.82564480272552
104,5,13,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.919875948119283
104,6,13,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.29515412649821
104,7,13,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.05839454152548
104,8,13,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.988711189019261
104,9,13,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.96094474319203
104,10,13,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.848966672383785
104,11,13,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.82480591271519
104,12,13,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.756510388271171
104,13,13,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.826663456392826
104,14,13,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.984821257437453
104,15,13,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.80372554166056
104,16,13,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.87676612689809
104,17,13,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.32994830211231
104,18,13,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.749761840072815
104,19,13,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.983963554944923
104,20,13,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,0.742432696207681
104,21,13,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.715027543899014
104,22,13,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.716150190771206
104,23,13,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.87189805206962
104,24,13,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.946728381088972
104,25,13,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.981958071668549
104,26,13,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.73311160502848
104,27,13,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.726014584880673
104,28,13,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.92618828130913
104,29,13,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.16304055222847
104,30,13,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.980074979921971
104,31,13,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.80511982333981
104,32,13,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.719132675610431
104,33,13,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,0.866417622508488
104,34,13,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.27948093163982
104,35,13,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.876494896117068
104,36,13,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.868967372886175
104,37,13,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.07667801876135
104,38,13,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.62233456522924
104,39,13,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.09691953229621
104,40,13,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.79951628538294
104,41,13,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.11759679641699
104,42,13,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.944396391862141
104,43,13,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.44804310145943
104,44,13,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.740787355570322
104,45,13,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.93781117882197
104,46,13,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.13293408028148
104,47,13,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.97524788852707
104,48,13,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.841086455938961
104,49,13,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.4795790446756
104,50,13,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.7096919949177
104,1,14,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.838652683334107
104,2,14,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.93602575892979
104,3,14,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.738407333387259
104,4,14,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.39343917556273
104,5,14,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.75609263553904
104,6,14,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.877336732497656
104,7,14,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.72860606638414
104,8,14,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.21322975287842
104,9,14,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.739109902329144
104,10,14,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.88703769420742
104,11,14,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.37007290888935
104,12,14,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.42379129897807
104,13,14,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.7211497686006
104,14,14,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.38369782319519
104,15,14,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.78473738896648
104,16,14,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.739873796987745
104,17,14,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.06149873322261
104,18,14,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.781615370466712
104,19,14,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.14893687669038
104,20,14,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.19665508050147
104,21,14,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.51889928233485
104,22,14,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.0840482229259
104,23,14,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.951697945604649
104,24,14,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.99787151675409
104,25,14,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.76488396229017
104,26,14,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.12525250545286
104,27,14,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.933185858275526
104,28,14,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.725454763628626
104,29,14,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.05794011880453
104,30,14,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.9130228667427
104,31,14,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,0.953229581953713
104,32,14,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.0992347778216
104,33,14,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.9204524832894
104,34,14,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.890637399327635
104,35,14,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.710206145941537
104,36,14,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.764603211955494
104,37,14,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.913270336523765
104,38,14,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.07753324255668
104,39,14,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.78446619808931
104,40,14,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.900154573142906
104,41,14,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.63912141647128
104,42,14,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.08840780615525
104,43,14,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.959969532566211
104,44,14,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.706088285337846
104,45,14,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.45351858946313
104,46,14,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.835659595578495
104,47,14,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.731153789317911
104,48,14,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.60858909048563
104,49,14,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.88194756725853
104,50,14,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.941156101406754
104,1,15,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.8585792756817
104,2,15,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.65539814442902
104,3,15,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.61959685696561
104,4,15,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.40244235206222
104,5,15,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.921429473723899
104,6,15,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.855092072381512
104,7,15,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.63977173636786
104,8,15,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.08580996910795
104,9,15,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.05339822850655
104,10,15,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.901330643993326
104,11,15,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.747106401554861
104,12,15,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.0896853543923
104,13,15,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.29945870188128
104,14,15,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.91544660409705
104,15,15,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.60545049520271
104,16,15,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.65590693107627
104,17,15,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.46741996661608
104,18,15,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.728188781435208
104,19,15,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.29523108141584
104,20,15,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.19235761024368
104,21,15,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.873621116334098
104,22,15,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.08353308436963
104,23,15,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.976577277797604
104,24,15,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.72957847315946
104,25,15,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.77831469351812
104,26,15,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.716463761728831
104,27,15,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.752497070238514
104,28,15,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.54712969149253
104,29,15,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.28536939239803
104,30,15,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.03706265832262
104,31,15,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.02311312390482
104,32,15,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.736619303825977
104,33,15,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.00458811260626
104,34,15,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.3547425111441
104,35,15,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.04635991424803
104,36,15,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.40263827703281
104,37,15,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.911883486311296
104,38,15,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.836415126678729
104,39,15,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.836177764021325
104,40,15,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.54793067731021
104,41,15,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.852145959958126
104,42,15,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.61950943526734
104,43,15,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.898201649403628
104,44,15,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.71361727902203
104,45,15,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.05787473682701
104,46,15,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.862876089732942
104,47,15,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.750403235641329
104,48,15,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.49471518714625
104,49,15,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.6224880860359
104,50,15,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.860397799882665
104,1,16,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.65163365579629
104,2,16,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.858877773458925
104,3,16,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.04075996956424
104,4,16,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.94021722135397
104,5,16,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.92319765220085
104,6,16,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.02513568746893
104,7,16,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.827603860252257
104,8,16,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.34835890103922
104,9,16,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.33274788683293
104,10,16,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.1757845949745
104,11,16,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.905825691845546
104,12,16,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.791366966203083
104,13,16,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.0358067275323
104,14,16,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.24129139911694
104,15,16,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.46832830106571
104,16,16,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.78398944176995
104,17,16,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.744097551618818
104,18,16,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.70467920164062
104,19,16,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.765821895303042
104,20,16,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.975963131645001
104,21,16,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.996811698529615
104,22,16,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.814598463705167
104,23,16,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.01402170569734
104,24,16,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.6946603942699
104,25,16,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.4494915551493
104,26,16,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.51560977219484
104,27,16,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.51455422786892
104,28,16,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.92987647676111
104,29,16,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.43161097856507
104,30,16,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.94238909690801
104,31,16,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,0.935977962448134
104,32,16,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.54319164482048
104,33,16,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.864064364028918
104,34,16,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.06259483926334
104,35,16,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.700704122946184
104,36,16,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.17363755777043
104,37,16,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.40010360236863
104,38,16,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.823181821018995
104,39,16,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.742300365662569
104,40,16,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.31563324948325
104,41,16,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.22320961877138
104,42,16,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.03221817104903
104,43,16,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.81822802426041
104,44,16,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.78805614950374
104,45,16,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.798707200327307
