sub_num,trial,block,task,is_practice,category,image,texture,jitter
101,32,20,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.03090287240936
101,33,20,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.31073945587403
101,34,20,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.64843052133591
101,35,20,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.725467060807718
101,36,20,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.44159642966662
101,37,20,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.15877501837029
101,38,20,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.81512573378983
101,39,20,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.711532755047606
101,40,20,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.715460655229803
101,41,20,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.950971983254516
101,42,20,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.774643669330933
101,43,20,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.17633245496872
101,44,20,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.37626064221429
101,45,20,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.43854980939949
101,46,20,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.64320451446057
101,47,20,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.62634435222001
101,48,20,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.919919991749735
101,49,20,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.06496308601628
101,50,20,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.86442169643109
101,1,21,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.1766043346052
101,2,21,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.70893582571924
101,3,21,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.85123087583834
101,4,21,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.19942110270622
101,5,21,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.38968879411603
101,6,21,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.45632969926176
101,7,21,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.780999090335615
101,8,21,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.07698059830402
101,9,21,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.97595751811983
101,10,21,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.37933745141654
101,11,21,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.21135174257003
101,12,21,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.86981588070575
101,13,21,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.777077673419806
101,14,21,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.19677794412763
101,15,21,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.27129435343666
101,16,21,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.26556665529328
101,17,21,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.0695831853066
101,18,21,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.77559948984939
101,19,21,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.759013070914624
101,20,21,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.02001933251449
101,21,21,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.19302601868099
101,22,21,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.39123171922603
101,23,21,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.4598652836155
101,24,21,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.89923064366833
101,25,21,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.7169381023894
101,26,21,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.03202271394048
101,27,21,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.908387126302239
101,28,21,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.62392569554195
101,29,21,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.13973757966675
101,30,21,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.854837623927849
101,31,21,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.9932019259408
101,32,21,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.42624493022483
101,33,21,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.54963437303994
101,34,21,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.66186321290977
101,35,21,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.66609324559651
101,36,21,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.824212591175946
101,37,21,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.22867544859082
101,38,21,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.16926028719874
101,39,21,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.85767265817995
101,40,21,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.58531399703744
101,41,21,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.760838258351843
101,42,21,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.56045538215366
101,43,21,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.18106722082887
101,44,21,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.905617317963079
101,45,21,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.46224237727416
101,46,21,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.93584104893484
101,47,21,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.939231190613034
101,48,21,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.10732648470576
101,49,21,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.19100757857245
101,50,21,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.3924839128429
101,1,22,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.48365132387169
101,2,22,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.846623074622712
101,3,22,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.22340660501018
101,4,22,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.71215901765435
101,5,22,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.744324960382475
101,6,22,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.734212079403756
101,7,22,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,0.746306340429913
101,8,22,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.92817167035862
101,9,22,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.20447686528842
101,10,22,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.715335338683233
101,11,22,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.731726960025682
101,12,22,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.47297514659262
101,13,22,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.25205327561994
101,14,22,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.797456224003693
101,15,22,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.32737947660155
101,16,22,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.73932232605134
101,17,22,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.23920400687167
101,18,22,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.903348559559145
101,19,22,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.870437117549857
101,20,22,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.10030855619445
101,21,22,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.33024023544551
101,22,22,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.01008390742123
101,23,22,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.3996231501333
101,24,22,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.9938987137107
101,25,22,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.66777515921889
101,26,22,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.48147290329023
101,27,22,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.20247590788794
101,28,22,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.60972620113774
101,29,22,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.807375070882292
101,30,22,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.04621952409333
101,31,22,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.69460318560298
101,32,22,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.38048056935683
101,33,22,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.44332118164022
101,34,22,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.919609985412207
101,35,22,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.96366788919065
101,36,22,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.79672294430605
101,37,22,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.843923768629464
101,38,22,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.00744652802635
101,39,22,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.965403060746694
101,40,22,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.47661797898459
101,41,22,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.867011358293142
101,42,22,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.8066442480983
101,43,22,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.02736868495806
101,44,22,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.03085908330511
101,45,22,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.09916688653012
101,46,22,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.888772261472945
101,47,22,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.03958854460403
101,48,22,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.28090049078423
101,49,22,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.727423992116031
101,50,22,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.86568056413196
101,1,23,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.906079675437865
101,2,23,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.74976453157859
101,3,23,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.06465546361802
101,4,23,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.7517241508483
101,5,23,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.806069112755251
101,6,23,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.31029225016199
101,7,23,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.749667041064607
101,8,23,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.05317016428206
101,9,23,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.856129302114868
101,10,23,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.29295929768886
101,11,23,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.770661690186139
101,12,23,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.14461354782205
101,13,23,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.64445692232846
101,14,23,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.28279605108419
101,15,23,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.949709706053342
101,16,23,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.79879677213076
101,17,23,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.21691012388187
101,18,23,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.763104058765367
101,19,23,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.32676235948003
101,20,23,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.36993902543327
101,21,23,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.22082417984086
101,22,23,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.65655049083125
101,23,23,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.33436497762595
101,24,23,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.0347333875435
101,25,23,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.02240478736125
101,26,23,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.756692686326805
101,27,23,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.44158751640151
101,28,23,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.54521337935544
101,29,23,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.92168756662193
101,30,23,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.13487140347067
101,31,23,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.58617388871247
101,32,23,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.36521140937781
101,33,23,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.87139395833055
101,34,23,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.06533915672665
101,35,23,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.869845152216835
101,36,23,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.85833899545785
101,37,23,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.97600617824482
101,38,23,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.750304190115713
101,39,23,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.04327072409433
101,40,23,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.34307335168764
101,41,23,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.56667843276398
101,42,23,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.06492962885249
101,43,23,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.22339659248914
101,44,23,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.927511609000835
101,45,23,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.26725450330853
101,46,23,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.57024419863669
101,47,23,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.774633201901483
101,48,23,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.19008695707682
101,49,23,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.31278820861831
101,50,23,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.01992884832001
101,1,24,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.15563742761149
101,2,24,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.847222529512802
101,3,24,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.23165113987429
101,4,24,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.57707097297959
101,5,24,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.16558322108176
101,6,24,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.758332893310426
101,7,24,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.1793857978907
101,8,24,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.86989016499236
101,9,24,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.766585177107122
101,10,24,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.15292367468435
101,11,24,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.858678795580785
101,12,24,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.46020877110142
101,13,24,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.21649753128406
101,14,24,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.799099213116121
101,15,24,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.03802336086825
101,16,24,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.70046584913115
101,17,24,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.11066640356484
101,18,24,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.64208469449692
101,19,24,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.929318136799572
101,20,24,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.19422218252143
101,21,24,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.70788870778803
101,22,24,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.756009491715676
101,23,24,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.826823724027246
101,24,24,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.12282262271764
101,25,24,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.4822209849744
101,26,24,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.63106787505091
101,27,24,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.25486218265686
101,28,24,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.68631597286524
101,29,24,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.958855732939746
101,30,24,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.2604711286073
101,31,24,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.33334840836663
101,32,24,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.36807903544428
101,33,24,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.92633173313679
101,34,24,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.15644728748338
101,35,24,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.958371742339707
101,36,24,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.03823907199532
101,37,24,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.64227020750914
101,38,24,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.959569498341368
101,39,24,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.61232227431023
101,40,24,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.14061904398947
101,41,24,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.39070304371611
101,42,24,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.60379843428705
101,43,24,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.64231686367113
101,44,24,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.99704619468268
101,45,24,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.69285437768889
101,46,24,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.7062339684809
101,47,24,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.56761885454835
101,48,24,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.878677626040318
101,49,24,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.4525274904121
101,50,24,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.704654878764594
101,1,0,typicality,1,bathroom,bathroom_practice3.jpg,113,1.13031386900009
101,2,0,typicality,1,kitchen,kitchen_practice4.jpg,119,1.27605819773207
101,3,0,typicality,1,kitchen,kitchen_practice5.jpg,120,1.05425937145256
101,4,0,typicality,1,bathroom,bathroom_practice2.jpg,112,1.0964662469077
101,5,0,typicality,1,bathroom,bathroom_practice1.jpg,111,1.1551005374821
101,6,0,typicality,1,kitchen,kitchen_practice3.jpg,118,0.849264424244076
101,7,0,typicality,1,bathroom,bathroom_practice4.jpg,114,1.62035973366592
101,8,0,typicality,1,kitchen,kitchen_practice2.jpg,117,0.895408867090291
101,9,0,typicality,1,kitchen,kitchen_practice1.jpg,116,0.986235050141578
101,10,0,typicality,1,bathroom,bathroom_practice5.jpg,115,1.31711443674433
101,1,1,typicality,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.1907795381982
101,2,1,typicality,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.47523020617907
101,3,1,typicality,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.0629718153567
101,4,1,typicality,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.813276706965363
101,5,1,typicality,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.881357433795424
101,6,1,typicality,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.09956432083899
101,7,1,typicality,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.803912870768441
101,8,1,typicality,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.60050721253445
101,9,1,typicality,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.69097001708366
101,10,1,typicality,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.28840843858963
101,11,1,typicality,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.732745176310337
101,12,1,typicality,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.856039424275515
101,13,1,typicality,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.58210606998323
101,14,1,typicality,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,0.734497595168141
101,15,1,typicality,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.12621264594943
101,16,1,typicality,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.98560645964474
101,17,1,typicality,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.35103845042009
101,18,1,typicality,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.02296662042571
101,19,1,typicality,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.28062536287995
101,20,1,typicality,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.858043206800224
101,21,1,typicality,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.91026191622455
101,22,1,typicality,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.70948724738716
101,23,1,typicality,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.885249206446733
101,24,1,typicality,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.49032829598966
101,25,1,typicality,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.702127508546995
101,1,2,typicality,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.81914627715557
101,2,2,typicality,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.30289315571006
101,3,2,typicality,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.77442692730678
101,4,2,typicality,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.721851892059567
101,5,2,typicality,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.23769341555278
101,6,2,typicality,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.742395671326312
101,7,2,typicality,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.80037906136046
101,8,2,typicality,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.858400311680017
101,9,2,typicality,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.958174678273036
101,10,2,typicality,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.700061767028282
101,11,2,typicality,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.895669013896838
101,12,2,typicality,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.781291294239299
101,13,2,typicality,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.913569636721738
