sub_num,trial,block,task,is_practice,category,image,texture,jitter
107,20,2,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.97235843122564
107,21,2,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.47210806824095
107,22,2,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.935202526800516
107,23,2,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.53478604420505
107,24,2,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.839863904336119
107,25,2,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.764616827755947
107,26,2,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.760911769674204
107,27,2,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.92778840227217
107,28,2,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.08740433806248
107,29,2,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.1541419140865
107,30,2,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.16448120843142
107,31,2,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.03402518339204
107,32,2,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.44182542649903
107,33,2,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.814340775353393
107,34,2,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.38348012812491
107,35,2,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,0.91031099029375
107,36,2,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.76928172892916
107,37,2,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.2120082561796
107,38,2,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.0620179456476
107,39,2,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.02090361212637
107,40,2,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.03443214593654
107,41,2,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.42968098772735
107,42,2,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.06949564183998
107,43,2,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.10281454553689
107,44,2,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.84378371022265
107,45,2,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.770289840266977
107,46,2,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.902063925220412
107,47,2,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.11889062507949
107,48,2,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.748595485610113
107,49,2,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.812578738901956
107,50,2,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.33860565837393
107,1,3,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.2327190491268
107,2,3,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.03339330947254
107,3,3,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.77449336245939
107,4,3,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.41191932312407
107,5,3,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.05012373789479
107,6,3,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.75412454815917
107,7,3,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.45325221683871
107,8,3,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.11324071503018
107,9,3,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.28589554231572
107,10,3,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.70838128576341
107,11,3,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.741197346919605
107,12,3,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.843914989766139
107,13,3,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.21181568588304
107,14,3,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.07204466719284
107,15,3,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.09502816717106
107,16,3,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.886307355377907
107,17,3,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.34993025009237
107,18,3,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.977563382000774
107,19,3,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.51183217020234
107,20,3,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.73906160950218
107,21,3,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.18763797752048
107,22,3,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.847152594029249
107,23,3,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.38379071753266
107,24,3,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.922581107776222
107,25,3,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.76171928261755
107,26,3,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.61164687991429
107,27,3,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.09165323819049
107,28,3,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.61271794026232
107,29,3,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.950949879349144
107,30,3,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.799548182869881
107,31,3,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.865495227135827
107,32,3,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.725539697097895
107,33,3,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.172024871823
107,34,3,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.280742793827
107,35,3,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.827848864287752
107,36,3,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.867038419272376
107,37,3,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.993091934397696
107,38,3,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.38550622156806
107,39,3,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.30908553184313
107,40,3,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.810917652470083
107,41,3,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.76694910722835
107,42,3,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.53147348764637
107,43,3,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.04368088621475
107,44,3,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.863153001671231
107,45,3,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.20304364713122
107,46,3,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.55410683313687
107,47,3,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.00885722086246
107,48,3,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.0724786946524
107,49,3,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.702777777111133
107,50,3,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.80428991123319
107,1,4,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.20471970692769
107,2,4,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.820290309160727
107,3,4,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.905111569642369
107,4,4,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.57056840257165
107,5,4,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.42105760981054
107,6,4,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.04733402859166
107,7,4,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.32199491670853
107,8,4,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.86203402629835
107,9,4,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.85791151738463
107,10,4,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.00013377737581
107,11,4,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.836891497955306
107,12,4,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.86894118702743
107,13,4,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.714732965383463
107,14,4,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.28109865084128
107,15,4,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.65226804595602
107,16,4,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.933645690610508
107,17,4,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.701815352763573
107,18,4,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.63025785747421
107,19,4,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.997977538527586
107,20,4,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.84626162584182
107,21,4,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.57814468727826
107,22,4,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.09999279846498
107,23,4,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.882339740315053
107,24,4,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.39166755843123
107,25,4,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.68594704836575
107,26,4,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.00052466478028
107,27,4,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.668468502018
107,28,4,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.47338423873649
107,29,4,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.26071771507574
107,30,4,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.0932425321356
107,31,4,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.846018568224151
107,32,4,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.13963860883219
107,33,4,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.35701557017354
107,34,4,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.25786888842565
107,35,4,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.2162825456839
107,36,4,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.98008425584556
107,37,4,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.70621494273627
107,38,4,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.08626825856081
107,39,4,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.70303129840489
107,40,4,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.89723596555695
107,41,4,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.17458220007398
107,42,4,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.943290644633014
107,43,4,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.91004081352749
107,44,4,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.04603774084737
107,45,4,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.948074304600358
107,46,4,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.834479957552976
107,47,4,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.13303720162631
107,48,4,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.08476497928986
107,49,4,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.774059873346492
107,50,4,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.79030448459873
107,1,5,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.714162089167343
107,2,5,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.839881120517083
107,3,5,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.816932386094013
107,4,5,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.83450161958664
107,5,5,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.741621065357987
107,6,5,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.12340728569981
107,7,5,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.40618338086353
107,8,5,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.33680877653437
107,9,5,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.803516255907826
107,10,5,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.17184866825632
107,11,5,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.763029185429241
107,12,5,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.49127949675762
107,13,5,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.18740028928295
107,14,5,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.759496884265582
107,15,5,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.05442738721502
107,16,5,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.750838148381574
107,17,5,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.34087311906202
107,18,5,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.46231046452679
107,19,5,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.8275682501484
107,20,5,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.34437065783524
107,21,5,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.728695629472199
107,22,5,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.854593552214563
107,23,5,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.16255530843001
107,24,5,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.8308497974967
107,25,5,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.816306216162012
107,26,5,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.36151125453915
107,27,5,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.07628891443284
107,28,5,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.28519115020771
107,29,5,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.38257710390806
107,30,5,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.993847702894238
107,31,5,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.756976172960066
107,32,5,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.88511481884079
107,33,5,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.0449686123546
107,34,5,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.807916397109197
107,35,5,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.49062748362231
107,36,5,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.21365351304587
107,37,5,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.20088570843102
107,38,5,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.960363514370147
107,39,5,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,0.911757810778931
107,40,5,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.52278259866958
107,41,5,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.78776150980016
107,42,5,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.859998342098434
107,43,5,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.82455528529289
107,44,5,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.54105397687506
107,45,5,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.32424127577969
107,46,5,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.19419472030636
107,47,5,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.88848296041479
107,48,5,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.00174037835787
107,49,5,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.800675719796071
107,50,5,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.740442655684189
107,1,6,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.45274111290066
107,2,6,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.22189540128157
107,3,6,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.805858160734798
107,4,6,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.40989307005034
107,5,6,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.63272686463667
107,6,6,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.710096372794621
107,7,6,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.70888667785807
107,8,6,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.71265391511087
107,9,6,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.726832757399823
107,10,6,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.64228577752304
107,11,6,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.98896335440829
107,12,6,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.86128916085704
107,13,6,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.64499473887614
107,14,6,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.792972833729731
107,15,6,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.870878650815882
107,16,6,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.25401614983836
107,17,6,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.31928815127131
107,18,6,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.50873216254999
107,19,6,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.15987572478356
107,20,6,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.735978269140335
107,21,6,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.820527282134987
107,22,6,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.94295992283353
107,23,6,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.59923570583138
107,24,6,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.03816893384703
107,25,6,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.23804670181856
107,26,6,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.900873426759378
107,27,6,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.33836056547366
107,28,6,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.877835651737383
107,29,6,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.807046373933636
107,30,6,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.47352776371875
107,31,6,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.34863971290477
107,32,6,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.837043797170929
107,33,6,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.820940071590015
107,34,6,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.903903123986643
107,35,6,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.76218833652241
107,36,6,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.18289572520253
107,37,6,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.79287797357508
107,38,6,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.76997445301638
107,39,6,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.1097808750655
107,40,6,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.41523308396796
107,41,6,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.42544244285747
107,42,6,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.953625475968529
107,43,6,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.86367889015011
107,44,6,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.67919544633689
107,45,6,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.90223607422074
107,46,6,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.882202099334498
107,47,6,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.09332255092609
107,48,6,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.19732766521134
107,49,6,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.761605272837592
107,50,6,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.24800124489014
107,1,7,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.10760606967018
107,2,7,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.12024184122483
107,3,7,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.881946239065786
107,4,7,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.839284548217671
107,5,7,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.120316696394
107,6,7,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.20716448235058
107,7,7,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.18074530528521
107,8,7,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.747549828092322
107,9,7,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.917611049357928
107,10,7,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.65544206357174
107,11,7,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.717459473651313
107,12,7,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.38123992137565
107,13,7,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.00296366152783
107,14,7,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.735492023842258
107,15,7,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.09794021541177
107,16,7,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.05099726539915
107,17,7,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.939501740943438
107,18,7,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.48610139947477
107,19,7,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.48840638066702
107,20,7,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.17798158248388
107,21,7,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.30245151606268
107,22,7,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.5243282929045
107,23,7,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.76192441656315
107,24,7,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.996747799734543
107,25,7,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.10566553016299
107,26,7,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.14821142230519
107,27,7,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.56486478874925
107,28,7,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.752210749109299
107,29,7,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.53278035995771
107,30,7,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.970735278849551
107,31,7,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.36757459808227
107,32,7,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.844065365419932
107,33,7,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.46810208596377
107,34,7,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.01735640014394
107,35,7,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.743035865819713
107,36,7,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.31088710662414
107,37,7,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.866400589510938
107,38,7,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.34013297677402
107,39,7,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.18741196607733
107,40,7,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.715318946900167
107,41,7,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.80566136765059
107,42,7,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.72038378425913
107,43,7,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.463833846722
107,44,7,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.09991692515108
107,45,7,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.03868539825295
107,46,7,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.01139164903576
107,47,7,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.00402547541991
107,48,7,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.29413897213903
107,49,7,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.51342842285408
107,50,7,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.09461548243987
107,1,8,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.27211626092688
107,2,8,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.34555321543409
107,3,8,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.74831134688428
107,4,8,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.70498364610114
107,5,8,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.39352870528761
107,6,8,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.14216662725821
107,7,8,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.04663629642433
107,8,8,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.29709021219406
107,9,8,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.972880607847493
107,10,8,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.705599491120768
107,11,8,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.68085858442887
107,12,8,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.14665480719246
107,13,8,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.781636111545135
