sub_num,trial,block,task,is_practice,category,image,texture,jitter
107,10,3,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.72569324258798
107,11,3,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.03594656733628
107,12,3,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.875514947553324
107,13,3,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.6214275406928
107,14,3,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.47745692510432
107,15,3,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.89960724430324
107,16,3,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.79273790583457
107,17,3,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.80080651624466
107,18,3,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.18181749600693
107,19,3,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.967234073900975
107,20,3,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.65097784452808
107,21,3,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.37025221412654
107,22,3,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.69512307962441
107,23,3,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.705248061651478
107,24,3,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.25429786319106
107,25,3,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.63000852417335
107,26,3,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.36043497186547
107,27,3,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.58961599499538
107,28,3,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.29905225469445
107,29,3,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.80390167107194
107,30,3,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.793951488629905
107,31,3,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.10340806362254
107,32,3,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.4997518930503
107,33,3,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.24388348428738
107,34,3,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.18063316679913
107,35,3,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.29482306829086
107,36,3,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.8628102020469
107,37,3,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.950792424783115
107,38,3,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.06473221692903
107,39,3,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.08774049995859
107,40,3,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.825753285972285
107,41,3,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.947090846431239
107,42,3,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.24018907988648
107,43,3,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.08502236239564
107,44,3,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.05358699988033
107,45,3,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.913648709129015
107,46,3,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.46575004412071
107,47,3,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.18220537433408
107,48,3,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.979056510897371
107,49,3,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.1166382091042
107,50,3,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.995247571548102
107,1,4,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.58221728108993
107,2,4,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.02499411006091
107,3,4,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.967341143185169
107,4,4,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.37457830914384
107,5,4,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.912599539763325
107,6,4,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.731890379816758
107,7,4,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.953479462389405
107,8,4,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.731302183186785
107,9,4,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.77321610010851
107,10,4,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.01127120452848
107,11,4,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.35987479569116
107,12,4,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.74949267263923
107,13,4,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.59291542329127
107,14,4,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.16224557421468
107,15,4,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.34398210434398
107,16,4,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.81997179456011
107,17,4,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.39767657318492
107,18,4,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.862134983601651
107,19,4,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.46745187205204
107,20,4,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.13674367966143
107,21,4,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.85051112162356
107,22,4,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.772773939634527
107,23,4,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.964379116094831
107,24,4,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.11322768550028
107,25,4,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.82427987073285
107,26,4,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.76872680636395
107,27,4,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.62033123425178
107,28,4,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.90146416866473
107,29,4,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.58311967078557
107,30,4,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.721482143680234
107,31,4,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.768954001098438
107,32,4,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.59719195246696
107,33,4,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.04871354923561
107,34,4,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.73462542768117
107,35,4,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,0.819663951481143
107,36,4,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.03025919848774
107,37,4,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.70720603798824
107,38,4,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,0.996488238580695
107,39,4,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.86136202127465
107,40,4,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.00013059698245
107,41,4,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.5581962049413
107,42,4,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.45766220562662
107,43,4,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.83150803857396
107,44,4,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.30171373188673
107,45,4,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.846982781279122
107,46,4,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.83453541247893
107,47,4,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.731615529341112
107,48,4,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.825124603417204
107,49,4,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.26815065037917
107,50,4,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.82956883506196
107,1,5,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.802258610377597
107,2,5,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.56828431473237
107,3,5,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.15603530509943
107,4,5,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.991914482857946
107,5,5,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.01238056152851
107,6,5,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.99845870609558
107,7,5,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.87135620726787
107,8,5,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.47776614230115
107,9,5,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.24815391920389
107,10,5,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.60396526837035
107,11,5,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.99487914389418
107,12,5,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.15028677647856
107,13,5,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.28905937246797
107,14,5,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.0751948278761
107,15,5,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.933227446669325
107,16,5,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.20811365764717
107,17,5,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.63113412392189
107,18,5,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.66321012353651
107,19,5,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.01826885485151
107,20,5,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.762926273413509
107,21,5,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.65736952483795
107,22,5,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.713369072425512
107,23,5,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.9047907225911
107,24,5,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.776082673519554
107,25,5,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.26225299978101
107,26,5,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.23730875668691
107,27,5,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.06753588033473
107,28,5,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.11671794563544
107,29,5,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.7578756930891
107,30,5,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.27581490956771
107,31,5,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.26902180475127
107,32,5,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.853303130774111
107,33,5,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.2533716770387
107,34,5,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.888189766930948
107,35,5,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.29701464240921
107,36,5,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.957354237385087
107,37,5,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.45309047875183
107,38,5,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.89263242076498
107,39,5,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.36373563922048
107,40,5,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.88905339422464
107,41,5,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.22494787201338
107,42,5,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.21081243664918
107,43,5,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.03222092922979
107,44,5,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.950595520946236
107,45,5,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.89599869849608
107,46,5,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.31464370276366
107,47,5,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.895208190757065
107,48,5,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.983899402208109
107,49,5,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.938764591122973
107,50,5,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.935593814586207
107,1,6,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.25069704274272
107,2,6,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.15433296951794
107,3,6,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.79492220899199
107,4,6,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.90292845363241
107,5,6,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.719790004980466
107,6,6,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.15613981824501
107,7,6,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.76832963143608
107,8,6,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.45289420947934
107,9,6,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.99912021068647
107,10,6,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.27651896948396
107,11,6,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.94983242712222
107,12,6,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.0341755646901
107,13,6,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.72746214559148
107,14,6,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.84852671250872
107,15,6,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.56886069218186
107,16,6,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.19586697899307
107,17,6,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.38597364865394
107,18,6,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.44814240419724
107,19,6,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.80926394612371
107,20,6,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.02480873835496
107,21,6,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.88058765727162
107,22,6,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.26415766048165
107,23,6,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.59820258756157
107,24,6,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.952245726234431
107,25,6,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.788109677112872
107,26,6,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.55241611582469
107,27,6,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.51161548087118
107,28,6,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.54209809209196
107,29,6,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.777260112981188
107,30,6,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.78036788508
107,31,6,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.15411634320886
107,32,6,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.821742481788809
107,33,6,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.56365733392333
107,34,6,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.43498915172967
107,35,6,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,0.853810811246096
107,36,6,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.68801823933304
107,37,6,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.62814867884939
107,38,6,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.84383473116363
107,39,6,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.06081230059442
107,40,6,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.98618327729532
107,41,6,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.36020677903377
107,42,6,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.96562211123648
107,43,6,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.00977673958457
107,44,6,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.42513924893058
107,45,6,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.897084336590566
107,46,6,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.84835852008743
107,47,6,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.07364561594452
107,48,6,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.895520532133574
107,49,6,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.91148029182603
107,50,6,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.54530974124761
107,1,7,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.890581093248779
107,2,7,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.06432360495256
107,3,7,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.767911388643628
107,4,7,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.23727312143127
107,5,7,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.967631552174286
107,6,7,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.30143054574342
107,7,7,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.764844921035309
107,8,7,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.36280699477956
107,9,7,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.27050212020871
107,10,7,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.804473212658248
107,11,7,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.964607141126178
107,12,7,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.53270147184535
107,13,7,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.89662852617208
107,14,7,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.33460122839273
107,15,7,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.22262388966944
107,16,7,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.898308217303091
107,17,7,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.28585765517428
107,18,7,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.983682321013612
107,19,7,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.63566409758686
107,20,7,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.72289620818278
107,21,7,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.719572741176999
107,22,7,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.08626112214308
107,23,7,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.46675954639038
107,24,7,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.48833178351657
107,25,7,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.956410171451555
107,26,7,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.920080911388524
107,27,7,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.08688980062064
107,28,7,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.49746935352178
107,29,7,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.02969636289437
107,30,7,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.92053424897712
107,31,7,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.12497241579704
107,32,7,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.213785006993
107,33,7,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.86879375161842
107,34,7,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.795588601137838
107,35,7,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.2979396425253
107,36,7,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.66161882196306
107,37,7,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.37218737904288
107,38,7,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.11497276664927
107,39,7,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.03015477144231
107,40,7,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.1073097290651
107,41,7,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.54360831425438
107,42,7,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.868845590624883
107,43,7,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.93906880958551
107,44,7,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.870157364197416
107,45,7,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.780596861579572
107,46,7,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.04122663307198
107,47,7,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.48336870776946
107,48,7,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.797278514644594
107,49,7,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.73529090804166
107,50,7,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.12354822682975
107,1,8,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.70948086416764
107,2,8,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.51049008987703
107,3,8,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.55809969270674
107,4,8,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.08383343949222
107,5,8,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.806927443537213
107,6,8,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.85831170168502
107,7,8,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.777406843427811
107,8,8,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.18855528523172
107,9,8,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.70200161589162
107,10,8,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.05422543208114
107,11,8,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.26786806736991
107,12,8,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.44038298546127
107,13,8,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.62045799566993
107,14,8,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.743099915965925
107,15,8,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.29684158378309
107,16,8,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.805801132348702
107,17,8,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.857970145789476
107,18,8,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.813806750229555
107,19,8,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.715557285247654
107,20,8,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.97592063250586
107,21,8,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.860308760226541
107,22,8,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.823228833847614
107,23,8,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.39903889804794
107,24,8,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.390073653302
107,25,8,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.942420990721267
107,26,8,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.82927878625697
107,27,8,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.16539120606021
107,28,8,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.749536181162715
107,29,8,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.32183261088239
107,30,8,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.63238690142737
107,31,8,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.11245049952686
107,32,8,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.863073310061325
107,33,8,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.0998033621255
107,34,8,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.790667007733335
107,35,8,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.0758125410745
107,36,8,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.3198365463279
107,37,8,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.73762674530524
107,38,8,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.11199905307686
107,39,8,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.24006515373584
107,40,8,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.99195600357669
107,41,8,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.941075846169214
107,42,8,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.71418557971343
107,43,8,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.82379337442678
107,44,8,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.940117366726201
107,45,8,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.76126711553959
107,46,8,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.722907153931077
107,47,8,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.937889055394431
107,48,8,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.1826607763678
107,49,8,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.793214468485083
107,50,8,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.763491709340861
107,1,9,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.897868129781311
107,2,9,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.07508008291789
107,3,9,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.728209909825336
