sub_num,trial,block,task,is_practice,category,image,texture,duration,jitter
108,26,2,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,1.50555282150182
108,27,2,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.69389713019615
108,28,2,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,0.7874882825902
108,29,2,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.02574055018529
108,30,2,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,1.81320967333067
108,31,2,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.71555219680002
108,32,2,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,0.949459158507215
108,33,2,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.44703235214329
108,34,2,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.41133921929303
108,35,2,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,1.89064762799547
108,36,2,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.05981592057178
108,37,2,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.47598369158415
108,38,2,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,0.736703849076927
108,39,2,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.28757135206767
108,40,2,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.06527328798566
108,41,2,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.13424761485751
108,42,2,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,0.803708952860113
108,43,2,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.92810753223005
108,44,2,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.36336146449731
108,45,2,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.10323705365058
108,46,2,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.54308511465212
108,47,2,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,0.81651394189006
108,48,2,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.9155934501944
108,49,2,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,1.11556500508311
108,50,2,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,1.79956277794909
108,1,3,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.26474245052998
108,2,3,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.92890280498928
108,3,3,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,0.733292726508988
108,4,3,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.16667597665582
108,5,3,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.34105362094241
108,6,3,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.9687194304695
108,7,3,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.83260960219034
108,8,3,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.40327871621706
108,9,3,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,0.818189814674942
108,10,3,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.04203041932607
108,11,3,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.09104139261273
108,12,3,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.01398797553287
108,13,3,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,1.45389571016877
108,14,3,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.23165724825309
108,15,3,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,0.81397774464467
108,16,3,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.48941039481301
108,17,3,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.69497982584638
108,18,3,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.01217100369523
108,19,3,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,0.724796122518427
108,20,3,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.62751437737621
108,21,3,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,0.849610996958714
108,22,3,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,1.02810794429806
108,23,3,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.00924724683774
108,24,3,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.1815273410834
108,25,3,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,0.877684558633395
108,26,3,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,0.764974752926125
108,27,3,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.05412065848193
108,28,3,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.35816087659666
108,29,3,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,1.04692967976313
108,30,3,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.3401135437533
108,31,3,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.20197057927433
108,32,3,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,0.753737810162951
108,33,3,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.50177307531618
108,34,3,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.52397875136209
108,35,3,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,0.989030925107674
108,36,3,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,0.866091044335791
108,37,3,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.19414286160337
108,38,3,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,0.83119743493173
108,39,3,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.39661858660512
108,40,3,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.47088915028572
108,41,3,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.47162736229165
108,42,3,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.30776525603966
108,43,3,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,0.752081582968151
108,44,3,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.11344149805728
108,45,3,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.15704872634903
108,46,3,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,1.15176611055417
108,47,3,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,0.715803530471882
108,48,3,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,0.896831391542131
108,49,3,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.78012706755338
108,50,3,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.26792698582015
108,1,4,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,1.46186894070215
108,2,4,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.75921778764435
108,3,4,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,1.64290047439699
108,4,4,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.43652065962007
108,5,4,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,0.725685875555174
108,6,4,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.71183277662201
108,7,4,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,0.792149372655998
108,8,4,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.605255548923
108,9,4,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.15691712465766
108,10,4,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.24115157745782
108,11,4,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.08115754591291
108,12,4,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,0.823099528494851
108,13,4,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.84655523964202
108,14,4,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.54001923900396
108,15,4,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.29917553228514
108,16,4,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.19178846406775
108,17,4,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,1.860941780762
108,18,4,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.31507761007668
108,19,4,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.46265290249
108,20,4,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,0.99321411219866
108,21,4,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.09211553964191
108,22,4,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,0.812352264513963
108,23,4,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,0.869580963541757
108,24,4,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.42260872014127
108,25,4,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,0.755492178142689
108,26,4,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,0.80391601187304
108,27,4,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,0.931555979531068
108,28,4,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.17003946391181
108,29,4,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,0.944455129224604
108,30,4,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.05585662224888
108,31,4,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.54629674624227
108,32,4,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,0.725089920378015
108,33,4,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.09810091978448
108,34,4,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,0.941056560767805
108,35,4,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.60167400065362
108,36,4,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.94419667836208
108,37,4,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,1.34115925017947
108,38,4,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,0.921825373946683
108,39,4,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,0.949421507836048
108,40,4,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.733693861533552
108,41,4,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.12390095615624
108,42,4,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.14186137349246
108,43,4,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.33310211254713
108,44,4,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.6388764254862
108,45,4,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.07761603622262
108,46,4,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,0.832561237998172
108,47,4,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,0.951085666583434
108,48,4,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,1.950767330331
108,49,4,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,0.903478622098483
108,50,4,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,1.3052237385315
108,1,5,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,0.739608663624652
108,2,5,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,0.86532608749295
108,3,5,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,1.22525465478466
108,4,5,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,1.86510494738355
108,5,5,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.40095600596845
108,6,5,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.22512632425097
108,7,5,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,0.850734934258591
108,8,5,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.45798220608936
108,9,5,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.7631679323328
108,10,5,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.06433928966147
108,11,5,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.15391319999894
108,12,5,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.22502035402053
108,13,5,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.4794750486782
108,14,5,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,0.783154558454803
108,15,5,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.09295589944017
108,16,5,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,0.907846847601272
108,17,5,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.54594756605106
108,18,5,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.23879116727049
108,19,5,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.34778758987024
108,20,5,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,1.35604959814797
108,21,5,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,0.790574907514644
108,22,5,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.29865633914552
108,23,5,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.8602033663968
108,24,5,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,0.933748661291996
108,25,5,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.35241545406845
108,26,5,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.12126838073035
108,27,5,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,1.31513299038013
108,28,5,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.07000249128708
108,29,5,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,0.801687214891174
108,30,5,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.6109767726712
108,31,5,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.59001970762729
108,32,5,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,0.738404088962612
108,33,5,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.09042202788252
108,34,5,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.39590176022183
108,35,5,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.13389004315356
108,36,5,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.54356633037344
108,37,5,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.83975292959375
108,38,5,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,1.37927579750008
108,39,5,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,0.996686507791522
108,40,5,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,0.838960367625577
108,41,5,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.02246387698018
108,42,5,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,0.837752496951035
108,43,5,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,0.758983716725489
108,44,5,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,0.95993393822611
108,45,5,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,0.958760274389277
108,46,5,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.03589959432554
108,47,5,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.17885616457363
108,48,5,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,0.732476756208405
108,49,5,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,0.919373719473075
108,50,5,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.71155012765176
108,1,6,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.48338784853311
108,2,6,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.14065348808834
108,3,6,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.40395827404401
108,4,6,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.80979450485354
108,5,6,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.79090137093042
108,6,6,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.36033644853421
108,7,6,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.04497925089657
108,8,6,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.51604715356168
108,9,6,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.32399382381612
108,10,6,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.27245887747692
108,11,6,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.83622184960278
108,12,6,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.19214452896498
108,13,6,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,1.93256517966749
108,14,6,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,1.50286635393024
108,15,6,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,0.771355452821588
108,16,6,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,0.78524772685899
108,17,6,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,1.76514867640525
108,18,6,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,0.864444182332477
108,19,6,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.931273478189238
108,20,6,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,0.981370097192
108,21,6,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,0.804783961357044
108,22,6,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,0.993582761370063
108,23,6,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.56748157765873
108,24,6,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.56617762097747
108,25,6,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,0.803508691715997
108,26,6,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.5734839691195
108,27,6,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.69615462681539
108,28,6,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.04174034488825
108,29,6,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.38804967831753
108,30,6,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.37165814257432
108,31,6,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.54834816390014
108,32,6,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,0.989569465824262
108,33,6,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.18334311601902
108,34,6,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,0.790533461556502
108,35,6,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.48010726645622
108,36,6,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.58400940263934
108,37,6,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.67888282181599
108,38,6,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.49616915861695
108,39,6,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.19559544820478
108,40,6,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.31133540869654
108,41,6,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.77825904229042
108,42,6,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.82333994665997
108,43,6,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.01627425524305
108,44,6,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,0.919455591889393
108,45,6,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.03735567702609
108,46,6,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.20887686866766
108,47,6,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,0.970686381410506
108,48,6,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,1.65019566239332
108,49,6,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,0.795188758157035
108,50,6,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,1.50505324523655
108,1,7,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,1.4224268768089
108,2,7,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,0.725344155701771
108,3,7,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,0.839407044894326
108,4,7,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,1.00149860639437
108,5,7,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.2922314293537
108,6,7,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,0.781424833340518
108,7,7,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,1.32786706033405
108,8,7,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.09925333560456
108,9,7,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,0.82801344628347
108,10,7,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,0.752717877471107
108,11,7,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.06001202777152
108,12,7,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.77021500217043
108,13,7,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.09721166639167
108,14,7,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.14139220506301
108,15,7,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.37562311624304
108,16,7,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,1.14142919348148
108,17,7,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,0.878531878768785
108,18,7,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.11695508001248
108,19,7,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,0.773409622542844
108,20,7,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,0.906878962785437
108,21,7,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.28786795387683
108,22,7,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,0.881213550363733
