sub_num,trial,block,task,is_practice,category,image,texture,duration,jitter
101,39,5,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.40777718395974
101,40,5,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.12825674439438
101,41,5,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,0.866874516075554
101,42,5,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.68415084569453
101,43,5,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,1.00789131136888
101,44,5,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.17051974224957
101,45,5,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,0.884191064252093
101,46,5,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.18574920743409
101,47,5,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,83.33,1.00412905635708
101,48,5,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.1626288895015
101,49,5,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,1.76026591522746
101,50,5,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,0.883910509283433
101,1,6,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,0.804791545096833
101,2,6,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.1607539498869
101,3,6,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,1.27237191167098
101,4,6,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.57189432789955
101,5,6,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,1.17741399967495
101,6,6,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.03188396908417
101,7,6,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,0.763193774205689
101,8,6,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.60291369952239
101,9,6,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.26903929123429
101,10,6,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,0.935036480305168
101,11,6,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,0.852902129349598
101,12,6,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.48475981127048
101,13,6,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.90080222312368
101,14,6,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.02393140458879
101,15,6,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.43928710739549
101,16,6,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.26494359404049
101,17,6,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.29184167968459
101,18,6,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,0.796282992872206
101,19,6,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.46134890714666
101,20,6,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,0.935324056693527
101,21,6,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.09277554319691
101,22,6,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,1.09099916749305
101,23,6,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.42761087469928
101,24,6,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,0.729517713842657
101,25,6,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.98241101685086
101,26,6,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,0.921172146335691
101,27,6,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,0.865902964428304
101,28,6,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.67341165469733
101,29,6,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,0.800226120536435
101,30,6,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,0.952852522903039
101,31,6,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.42600490365378
101,32,6,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,0.777369092251677
101,33,6,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,0.768769482308772
101,34,6,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.0543572811256
101,35,6,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.15091622142184
101,36,6,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.17326819425674
101,37,6,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.64989584177512
101,38,6,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.09225998267915
101,39,6,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.04446708610085
101,40,6,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.02788427813257
101,41,6,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.33093353399162
101,42,6,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,0.863341764698329
101,43,6,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,1.36033001149346
101,44,6,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,0.969013170528594
101,45,6,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,0.973371577019077
101,46,6,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,0.779498285862676
101,47,6,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.23824006121937
101,48,6,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,0.878393438662209
101,49,6,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,83.33,1.56011906130909
101,50,6,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,0.767576518193002
101,1,7,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.36112099656181
101,2,7,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.50908804695271
101,3,7,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,0.943862027713171
101,4,7,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.37886826739326
101,5,7,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.24617835652359
101,6,7,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.69434078631039
101,7,7,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.78072060184807
101,8,7,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,0.901101004169822
101,9,7,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.49395638521026
101,10,7,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.09938565321277
101,11,7,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,0.870712545688998
101,12,7,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,1.50542475411485
101,13,7,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.20332418017239
101,14,7,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.97284271248248
101,15,7,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.3589727204925
101,16,7,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,0.784293506049217
101,17,7,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.33598257127918
101,18,7,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,0.791017584767771
101,19,7,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,1.89581473698833
101,20,7,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.29386326688326
101,21,7,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,1.85746946003167
101,22,7,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,1.11056689951596
101,23,7,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.17232962805032
101,24,7,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,0.972824953083919
101,25,7,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.14558022261199
101,26,7,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.52746551706703
101,27,7,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.30253194311032
101,28,7,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,0.740875531211076
101,29,7,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,0.96877520638789
101,30,7,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,0.797145985224711
101,31,7,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.63082438124894
101,32,7,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.03221994557701
101,33,7,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,1.34466837787411
101,34,7,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,1.7596329727741
101,35,7,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,0.827372859948814
101,36,7,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,0.733283771031069
101,37,7,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,0.957903140795673
101,38,7,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,0.773789210536133
101,39,7,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.04840892402621
101,40,7,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,1.55361499170484
101,41,7,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,0.949205034855221
101,42,7,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,0.813816218270831
101,43,7,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.06494348004286
101,44,7,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,0.853171211171943
101,45,7,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,0.761529695043448
101,46,7,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.40554463135318
101,47,7,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,0.725964681424151
101,48,7,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,0.81720322781121
101,49,7,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,0.803797823873095
101,50,7,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,1.61296904471429
101,1,8,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,0.947258946329993
101,2,8,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,0.752282439133129
101,3,8,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.70214330160982
101,4,8,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,0.984812684830619
101,5,8,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,0.746836915264659
101,6,8,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,0.8096813671377
101,7,8,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.97750526350042
101,8,8,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,1.50289244488878
101,9,8,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.00834500578391
101,10,8,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,0.87295192087215
101,11,8,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,0.973838318448319
101,12,8,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,0.952925323933467
101,13,8,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,0.711456800340162
101,14,8,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,0.84096044628504
101,15,8,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.21387797330161
101,16,8,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.29096837875663
101,17,8,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.89289439386198
101,18,8,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,0.839489998577538
101,19,8,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,0.71825033996438
101,20,8,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,1.60925705171796
101,21,8,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.6061022478828
101,22,8,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.05658302343298
101,23,8,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.19644398699914
101,24,8,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,1.23141133379686
101,25,8,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,1.58811822918329
101,26,8,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.98571874742028
101,27,8,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.07954627972772
101,28,8,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,1.42808683063082
101,29,8,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,0.994405260002303
101,30,8,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,1.89733977783871
101,31,8,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,0.913375448787413
101,32,8,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,0.907116044526375
101,33,8,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,0.747869104298373
101,34,8,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.73633620621505
101,35,8,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.07668149357371
101,36,8,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.00678259712516
101,37,8,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.3804378251164
101,38,8,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.88870325383998
101,39,8,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,1.48054849983902
101,40,8,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.12751592086552
101,41,8,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,0.73999327322013
101,42,8,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.48645734098893
101,43,8,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.64154012199654
101,44,8,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.11483610153343
101,45,8,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.57021118262311
101,46,8,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,0.898465837215706
101,47,8,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.75705118336311
101,48,8,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.11252096847599
101,49,8,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.07747600327557
101,50,8,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.88126561688264
101,1,9,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,0.862404024631106
101,2,9,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,0.905770077389636
101,3,9,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.5182694164891
101,4,9,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,0.960301842270105
101,5,9,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.69509786264992
101,6,9,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.02037163951646
101,7,9,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,0.796256433595314
101,8,9,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,0.83645173682196
101,9,9,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.71600100584336
101,10,9,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,0.743359482415194
101,11,9,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,0.988900535465642
101,12,9,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.88400654460944
101,13,9,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.29074406601158
101,14,9,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,0.765665195854034
101,15,9,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,0.996649974512077
101,16,9,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.21218364652798
101,17,9,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,0.838896695367671
101,18,9,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,0.774480087584672
101,19,9,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,0.879188799805705
101,20,9,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,0.823853121223904
101,21,9,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,0.970766136897062
101,22,9,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,0.899582958836711
101,23,9,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,0.735911823028236
101,24,9,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.91004556808679
101,25,9,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,0.997314833260583
101,26,9,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,43,83.33,1.90996679129107
101,27,9,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.59122466634128
101,28,9,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.12594450457906
101,29,9,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.00341790974508
101,30,9,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.02698184813258
101,31,9,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.29399778548095
101,32,9,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,1.35223546486686
101,33,9,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,0.952522357402606
101,34,9,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.54614172851124
101,35,9,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,1.1492860450912
101,36,9,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.15896787778078
101,37,9,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.20609091178
101,38,9,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.24508691567188
101,39,9,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,0.904303930826058
101,40,9,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,0.83586053873802
101,41,9,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.89117443438277
101,42,9,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,0.787144461527318
101,43,9,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,0.777799082398171
101,44,9,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,83.33,0.9314266262044
101,45,9,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,0.811137140219268
101,46,9,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,0.782643541338699
101,47,9,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,1.24767337601324
101,48,9,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.67339599272754
101,49,9,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,1.98513999102788
101,50,9,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.46750893014982
101,1,10,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.21266646986325
101,2,10,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,1.68344255830069
101,3,10,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,0.897197307850267
101,4,10,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,1.66333908900244
101,5,10,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,1.5223464724415
101,6,10,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.55201748717305
101,7,10,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.23882898720876
101,8,10,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,0.828047843506372
101,9,10,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.52096343780142
101,10,10,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,1.47055539184698
101,11,10,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,0.833254870943085
101,12,10,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,83.33,0.980379221205196
101,13,10,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.66325746650018
101,14,10,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,0.73777091418464
101,15,10,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,1.00613352170725
101,16,10,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,1.3277047572513
101,17,10,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,1.09761101938487
101,18,10,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,1.39886463505899
101,19,10,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.22997063583702
101,20,10,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,0.883851889812351
101,21,10,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,0.707247134082422
101,22,10,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.62272290495366
101,23,10,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,0.946579800242809
101,24,10,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,1.59415753492461
101,25,10,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,0.881142911984585
