sub_num,trial,block,task,is_practice,category,image,texture,jitter
104,18,13,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.22808834640492
104,19,13,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.75540040500885
104,20,13,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.25664806499833
104,21,13,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.1402036054428
104,22,13,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.23692359685228
104,23,13,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.702365995653928
104,24,13,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.56865374260083
104,25,13,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.04304529828889
104,26,13,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.743919185386211
104,27,13,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.51256114902416
104,28,13,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.08588664411349
104,29,13,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.18837439206454
104,30,13,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.44214978042276
104,31,13,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.74780827049657
104,32,13,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.75954084728529
104,33,13,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.76958557808198
104,34,13,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.9654883145053
104,35,13,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.35066043407462
104,36,13,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.62528509670834
104,37,13,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.72828869736869
104,38,13,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.17065139186709
104,39,13,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.69874107117284
104,40,13,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.757409388121061
104,41,13,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.13424220834017
104,42,13,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.99149927772499
104,43,13,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.30516277081944
104,44,13,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.884813371119521
104,45,13,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.50770928027715
104,46,13,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.7374166767909
104,47,13,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.93907771772583
104,48,13,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.14417225014575
104,49,13,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.88570308323986
104,50,13,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.84998085820114
104,1,14,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.88309312003154
104,2,14,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.48118661560037
104,3,14,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.916764502349144
104,4,14,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.94370991379482
104,5,14,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.844598268528905
104,6,14,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.02769554495037
104,7,14,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.08691079658923
104,8,14,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.61062002781189
104,9,14,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.41362580440209
104,10,14,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.79611971022978
104,11,14,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.913102468012202
104,12,14,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.35834533865838
104,13,14,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.899263754293554
104,14,14,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.77097308950984
104,15,14,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.91706923937694
104,16,14,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.866834955327661
104,17,14,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.924006814044061
104,18,14,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.94266900185201
104,19,14,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.31645705982052
104,20,14,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.47544818090391
104,21,14,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.744256526895186
104,22,14,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.98928655216064
104,23,14,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.43761207702783
104,24,14,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.718366962578
104,25,14,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.830875434880745
104,26,14,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.91534215374034
104,27,14,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.59462703893934
104,28,14,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.748894869770555
104,29,14,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.868522495090115
104,30,14,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.714734783061188
104,31,14,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,0.778942693261681
104,32,14,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.00024735477428
104,33,14,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.2535402153266
104,34,14,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.802648301723738
104,35,14,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.07324862731473
104,36,14,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.68369234747577
104,37,14,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.921400593953305
104,38,14,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.36698955139031
104,39,14,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.926701424371953
104,40,14,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.702567042115248
104,41,14,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.888418303210672
104,42,14,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.06820496860455
104,43,14,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.50447423560405
104,44,14,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.3252527936657
104,45,14,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.91305104802954
104,46,14,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.854164069231416
104,47,14,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.900049232925235
104,48,14,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.0263378523252
104,49,14,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.25634341240448
104,50,14,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.98003407082217
104,1,15,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.04391813097166
104,2,15,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.906197136190059
104,3,15,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.47266263019421
104,4,15,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.764822149305947
104,5,15,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.967124673562415
104,6,15,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.826208927150375
104,7,15,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.31726128866257
104,8,15,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.06102872747638
104,9,15,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.15175817463501
104,10,15,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.768333461676458
104,11,15,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.975589957172537
104,12,15,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.34338514441544
104,13,15,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.64481058971022
104,14,15,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.84620249513894
104,15,15,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.43077014998793
104,16,15,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.04292123445636
104,17,15,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.47104731736058
104,18,15,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.01428597013194
104,19,15,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.754355658886421
104,20,15,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,0.89338015020978
104,21,15,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.17097800593389
104,22,15,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.898834178753387
104,23,15,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.07403048761341
104,24,15,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.793012248739557
104,25,15,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.22534750171194
104,26,15,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.939260692496465
104,27,15,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.951171670185626
104,28,15,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.89650696614255
104,29,15,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.92704343686999
104,30,15,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.57370424428258
104,31,15,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.884912217381731
104,32,15,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.928237617943447
104,33,15,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.28317830609797
104,34,15,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.54216213341479
104,35,15,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.02091042981545
104,36,15,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.01625868425231
104,37,15,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.18750430863302
104,38,15,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.24776967731165
104,39,15,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.27191779529407
104,40,15,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.46071680079507
104,41,15,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.730705208250725
104,42,15,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.7622668003554
104,43,15,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.857038850918518
104,44,15,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.855603884516346
104,45,15,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.757940309417242
104,46,15,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.48784990329853
104,47,15,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.11811101624099
104,48,15,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.813448997347192
104,49,15,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.987095264879562
104,50,15,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.820280149601535
104,1,16,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.36935009311093
104,2,16,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.78355590263497
104,3,16,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.872268799438102
104,4,16,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.906921593181758
104,5,16,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.730079788854079
104,6,16,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.9310579057163
104,7,16,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.94043997853465
104,8,16,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.28093696206049
104,9,16,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.7510409030086
104,10,16,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.77005399349784
104,11,16,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.18424953534016
104,12,16,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.777340048638373
104,13,16,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.5635534339738
104,14,16,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.44997438664901
104,15,16,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.78228037180038
104,16,16,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.973317936812931
104,17,16,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.795001756156275
104,18,16,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.02415489645216
104,19,16,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.83976869030246
104,20,16,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.843506454726596
104,21,16,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.43169081438187
104,22,16,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.2173561283253
104,23,16,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.05902481846963
104,24,16,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.57325136660003
104,25,16,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.6990192529217
104,26,16,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.87070300868104
104,27,16,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.919026654229581
104,28,16,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.90903137104409
104,29,16,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.86667686505793
104,30,16,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.71935344408223
104,31,16,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.89852414293953
104,32,16,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.793255069354784
104,33,16,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.2894586953292
104,34,16,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.74447997407718
104,35,16,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.31338809573233
104,36,16,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.32690431449199
104,37,16,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.778493648042634
104,38,16,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.978299233682319
104,39,16,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.991649521538596
104,40,16,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.33153081959775
104,41,16,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.60261484271084
104,42,16,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.38470700120161
104,43,16,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.54391622465994
104,44,16,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.95424796422982
104,45,16,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.82973290575139
104,46,16,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.00699141341868
104,47,16,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.26680532642023
104,48,16,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.06993552576636
104,49,16,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.82405119835897
104,50,16,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.28654757946363
104,1,17,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.919158880139931
104,2,17,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.43500542521489
104,3,17,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.21464169775294
104,4,17,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.43319902714319
104,5,17,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.03625507327006
104,6,17,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.69047038386175
104,7,17,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.71726621196273
104,8,17,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.91880002150806
104,9,17,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.60727958588625
104,10,17,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.69690407798902
104,11,17,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.23849590366818
104,12,17,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.13263522575296
104,13,17,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.81628904192573
104,14,17,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.405615982
104,15,17,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.1275524457081
104,16,17,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,0.780070187508519
104,17,17,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.43555902954246
104,18,17,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.33946159091217
104,19,17,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.67864178660379
104,20,17,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.02584039337806
104,21,17,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.1611008512319
104,22,17,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.977458134159809
104,23,17,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.778878522423982
104,24,17,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.26313409517266
104,25,17,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.04712911003438
104,26,17,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.43300080734242
104,27,17,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.896883998607254
104,28,17,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.20815734090584
104,29,17,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.7048846574178
104,30,17,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.19806010141175
104,31,17,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.937160498387692
104,32,17,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.881110003482856
104,33,17,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.1036044440064
104,34,17,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.96048358918694
104,35,17,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.94857494029565
104,36,17,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.41074045213703
104,37,17,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.87248224439439
104,38,17,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.876827681265481
104,39,17,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.788834019311112
104,40,17,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.19524922830067
104,41,17,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.95470136607932
104,42,17,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,0.748225395084351
104,43,17,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.49035159737611
104,44,17,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.46093304838171
104,45,17,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.11159088612848
104,46,17,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.74032461326203
104,47,17,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.16624452059861
104,48,17,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.46658517953882
104,49,17,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.60802608151021
104,50,17,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.822873263175308
104,1,18,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.60668773589322
104,2,18,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.34014907240903
104,3,18,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.891168510725029
104,4,18,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.3780627590582
104,5,18,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.77569280263776
104,6,18,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.7208682393081
104,7,18,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.11364203314811
104,8,18,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.19440308269373
104,9,18,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.29175458360927
104,10,18,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.77818620525548
104,11,18,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.14139081884095
104,12,18,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.59568166790278
104,13,18,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.58721486726864
104,14,18,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.23969295109135
104,15,18,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.59016878918874
104,16,18,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.827409240960189
104,17,18,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.922722454250243
104,18,18,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.934188191681862
104,19,18,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.777743236528246
104,20,18,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.745158428071287
104,21,18,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.23910629979981
104,22,18,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.10472398898747
104,23,18,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.95846321876462
104,24,18,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.891312899172712
104,25,18,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.768509570128582
104,26,18,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.54679048260883
104,27,18,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.15723757178956
104,28,18,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.51483154434878
104,29,18,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.09361924970943
104,30,18,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.83856939993121
104,31,18,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.52784778263523
104,32,18,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.1205214599806
104,33,18,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.40404713696107
104,34,18,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.54435018283734
104,35,18,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.730221568033025
104,36,18,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.48152189455041
104,37,18,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.886211610060901
104,38,18,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.956581628654126
104,39,18,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.1265223119882
104,40,18,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.32449163655075
104,41,18,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.10914410664836
104,42,18,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.4309973780996
104,43,18,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.37422335353872
104,44,18,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.43484488664577
104,45,18,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.30254050125186
104,46,18,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.71953741745356
104,47,18,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.8660474154464
104,48,18,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.32138038294286
104,49,18,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.05536502967031
104,50,18,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.718538774180271
104,1,19,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.984786600698316
104,2,19,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.6704223799
104,3,19,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.34792497617158
104,4,19,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.846786405851074
104,5,19,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.51596669998236
104,6,19,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.03224613768176
104,7,19,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.60272455330678
104,8,19,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.12806971157831
104,9,19,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.82188546221925
104,10,19,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.08855235904364
104,11,19,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.70937622934216
